Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-11-03T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,74.88,105.17,88.28,78.37,eia.gov,false,""
2022-11-03T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,47.67,77.13,91.41,82.94,eia.gov,false,""
2022-11-03T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,44.34,73.61,91.97,84.17,eia.gov,false,""
2022-11-03T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,55.77,85.24,90.68,82.14,eia.gov,false,""
2022-11-03T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,64.26,94.03,89.62,80.54,eia.gov,false,""
2022-11-03T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,69.23,99.67,88.72,79.27,eia.gov,false,""
2022-11-03T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,75.27,105.82,88.0,78.49,eia.gov,false,""
2022-11-03T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,76.73,107.38,87.59,77.99,eia.gov,false,""
2022-11-03T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,78.79,108.92,87.68,78.17,eia.gov,false,""
2022-11-03T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,89.29,120.43,86.36,76.83,eia.gov,false,""
2022-11-03T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,84.06,114.88,86.96,77.71,eia.gov,false,""
2022-11-03T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,75.15,104.98,88.43,79.36,eia.gov,false,""
2022-11-04T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,59.0,88.94,90.34,82.11,eia.gov,false,""
2022-11-04T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,56.04,86.47,90.81,83.04,eia.gov,false,""
2022-11-04T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,58.32,88.6,90.74,82.93,eia.gov,false,""
2022-11-04T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,61.04,91.63,90.35,82.42,eia.gov,false,""
2022-11-04T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,67.59,99.02,89.52,81.28,eia.gov,false,""
2022-11-04T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,76.61,108.5,88.31,79.32,eia.gov,false,""
2022-11-04T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,88.52,120.52,86.86,77.2,eia.gov,false,""
2022-11-04T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,89.47,120.58,86.92,77.26,eia.gov,false,""
2022-11-04T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,94.62,125.9,86.29,76.35,eia.gov,false,""
2022-11-04T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,90.51,121.37,86.72,76.81,eia.gov,false,""
2022-11-04T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,93.53,124.57,86.33,76.28,eia.gov,false,""
2022-11-04T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,90.9,121.57,86.67,76.79,eia.gov,false,""
2022-11-04T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,86.28,117.03,87.13,77.48,eia.gov,false,""
2022-11-04T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,66.25,96.73,89.63,81.15,eia.gov,false,""
2022-11-04T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,65.21,95.61,89.86,81.96,eia.gov,false,""
2022-11-04T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,75.04,104.54,88.66,80.32,eia.gov,false,""
2022-11-04T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,76.86,105.36,88.54,80.1,eia.gov,false,""
2022-11-04T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,75.14,103.3,88.79,80.25,eia.gov,false,""
2022-11-04T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,73.44,101.27,89.13,80.4,eia.gov,false,""
2022-11-04T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,72.21,99.42,89.38,80.81,eia.gov,false,""
2022-11-04T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,72.64,99.68,89.4,81.08,eia.gov,false,""
2022-11-04T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,72.16,99.48,89.4,80.94,eia.gov,false,""
2022-11-04T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,77.8,106.49,88.71,79.54,eia.gov,false,""
2022-11-04T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,69.19,97.29,89.72,80.79,eia.gov,false,""
2022-11-05T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,58.23,85.93,90.99,82.44,eia.gov,false,""
2022-11-05T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,62.74,90.98,90.31,81.82,eia.gov,false,""
2022-11-05T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,65.44,93.6,90.05,81.59,eia.gov,false,""
2022-11-05T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,69.56,97.81,89.76,81.03,eia.gov,false,""
2022-11-05T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,75.69,104.14,89.0,79.89,eia.gov,false,""
2022-11-05T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,82.77,111.74,88.1,78.53,eia.gov,false,""
2022-11-05T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,91.37,120.87,87.07,76.95,eia.gov,false,""
2022-11-05T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,90.89,119.24,87.21,77.66,eia.gov,false,""
2022-11-05T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,91.54,119.72,87.08,77.54,eia.gov,false,""
2022-11-05T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,91.6,119.51,87.12,77.73,eia.gov,false,""
2022-11-05T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,90.13,118.07,87.25,77.75,eia.gov,false,""
2022-11-05T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,90.67,118.57,87.19,77.93,eia.gov,false,""
2022-11-05T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,87.92,115.38,87.6,78.48,eia.gov,false,""
2022-11-05T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,80.52,107.6,88.45,79.31,eia.gov,false,""
2022-11-05T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,78.57,105.76,88.67,79.68,eia.gov,false,""
2022-11-05T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,80.36,107.84,88.56,79.92,eia.gov,false,""
2022-11-05T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,77.12,104.42,88.91,80.32,eia.gov,false,""
2022-11-05T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,72.05,98.81,89.45,80.88,eia.gov,false,""
2022-11-05T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,74.07,100.86,89.2,80.57,eia.gov,false,""
2022-11-05T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,45.74,71.38,91.85,82.75,eia.gov,false,""
2022-11-05T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,38.85,63.98,92.51,83.32,eia.gov,false,""
2022-11-05T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,43.13,68.37,92.1,82.97,eia.gov,false,""
2022-11-05T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,45.26,70.46,92.04,83.12,eia.gov,false,""
2022-11-05T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,47.15,72.61,91.91,83.22,eia.gov,false,""
2022-11-06T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,43.59,69.25,92.52,84.35,eia.gov,false,""
2022-11-06T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,48.5,75.09,92.11,84.3,eia.gov,false,""
2022-11-06T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,56.55,84.76,91.04,82.54,eia.gov,false,""
2022-11-06T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,65.3,93.95,90.08,81.47,eia.gov,false,""
2022-11-06T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,72.23,101.64,89.3,80.51,eia.gov,false,""
2022-11-06T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,82.55,112.39,88.05,78.7,eia.gov,false,""
2022-11-06T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,84.53,114.56,87.69,77.74,eia.gov,false,""
2022-11-06T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,99.5,130.94,85.52,74.63,eia.gov,false,""
2022-11-06T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,108.23,140.8,84.38,73.37,eia.gov,false,""
2022-11-06T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,112.71,146.22,83.62,72.06,eia.gov,false,""
2022-11-06T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,122.39,156.84,82.41,70.5,eia.gov,false,""
2022-11-06T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,125.95,160.47,81.96,70.1,eia.gov,false,""
2022-11-06T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,116.91,150.34,83.25,71.83,eia.gov,false,""
2022-11-06T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,102.54,135.02,85.05,74.31,eia.gov,false,""
2022-11-06T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,91.92,123.73,86.39,76.31,eia.gov,false,""
2022-11-06T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,89.39,120.63,86.66,77.21,eia.gov,false,""
2022-11-06T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,86.57,117.91,86.89,77.89,eia.gov,false,""
2022-11-06T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,89.07,120.5,86.56,77.59,eia.gov,false,""
2022-11-06T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,91.48,122.9,86.45,77.28,eia.gov,false,""
2022-11-06T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,90.78,121.77,86.66,77.57,eia.gov,false,""
2022-11-06T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,90.63,122.03,86.59,77.22,eia.gov,false,""
2022-11-06T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,96.72,128.7,85.78,76.06,eia.gov,false,""
2022-11-06T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,103.06,135.93,85.05,75.01,eia.gov,false,""
2022-11-06T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,93.79,126.75,86.24,76.68,eia.gov,false,""
2022-11-07T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,78.33,110.64,88.02,79.37,eia.gov,false,""
2022-11-07T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,66.7,97.89,89.61,81.53,eia.gov,false,""
2022-11-07T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,65.12,96.34,89.7,81.36,eia.gov,false,""
2022-11-07T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,70.21,101.76,89.08,80.62,eia.gov,false,""
2022-11-07T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,82.59,115.23,87.41,78.3,eia.gov,false,""
2022-11-07T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,87.97,121.04,86.6,76.92,eia.gov,false,""
2022-11-07T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,100.74,133.91,84.89,74.07,eia.gov,false,""
2022-11-07T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,100.94,133.32,84.87,73.85,eia.gov,false,""
2022-11-07T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,96.41,127.59,85.67,74.89,eia.gov,false,""
2022-11-07T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,94.22,124.96,85.97,75.34,eia.gov,false,""
2022-11-07T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,90.87,121.31,86.36,75.84,eia.gov,false,""
2022-11-07T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,81.11,110.44,87.59,77.48,eia.gov,false,""
2022-11-07T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,65.41,93.8,89.42,79.91,eia.gov,false,""
2022-11-07T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,54.24,82.69,90.71,81.69,eia.gov,false,""
2022-11-07T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,42.96,71.5,92.02,83.86,eia.gov,false,""
2022-11-07T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,53.03,82.48,90.79,82.77,eia.gov,false,""
2022-11-07T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,58.67,88.84,90.06,81.89,eia.gov,false,""
2022-11-07T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,58.58,88.83,90.0,81.58,eia.gov,false,""
2022-11-07T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,59.56,89.7,89.92,81.3,eia.gov,false,""
2022-11-07T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,64.74,95.0,89.38,80.88,eia.gov,false,""
2022-11-07T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,69.41,100.03,88.82,80.22,eia.gov,false,""
2022-11-07T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,70.72,101.54,88.68,79.72,eia.gov,false,""
2022-11-07T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,72.79,103.94,88.37,79.24,eia.gov,false,""
2022-11-07T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,65.91,96.69,89.3,80.4,eia.gov,false,""
2022-11-08T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,61.56,92.03,90.0,81.59,eia.gov,false,""
2022-11-08T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,56.51,86.59,90.65,82.65,eia.gov,false,""
2022-11-08T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,55.11,85.2,90.88,83.06,eia.gov,false,""
2022-11-08T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,55.74,86.08,90.75,82.77,eia.gov,false,""
2022-11-08T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,59.34,90.26,90.22,82.08,eia.gov,false,""
2022-11-08T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,59.98,91.01,90.16,81.75,eia.gov,false,""
2022-11-08T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,71.55,102.97,88.89,79.77,eia.gov,false,""
2022-11-08T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,80.73,112.49,87.69,77.9,eia.gov,false,""
2022-11-08T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,89.13,121.81,86.51,76.13,eia.gov,false,""
2022-11-08T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,84.86,117.39,86.9,76.37,eia.gov,false,""
2022-11-08T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,82.71,114.91,87.11,76.48,eia.gov,false,""
2022-11-08T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,86.55,118.8,86.67,75.98,eia.gov,false,""
2022-11-08T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,81.7,113.33,87.31,77.01,eia.gov,false,""
2022-11-08T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,61.28,91.21,89.82,80.89,eia.gov,false,""
2022-11-08T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,49.25,78.64,91.72,84.09,eia.gov,false,""
2022-11-08T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,54.81,83.91,91.12,83.42,eia.gov,false,""
2022-11-08T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,51.92,80.42,91.35,83.43,eia.gov,false,""
2022-11-08T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,49.17,77.43,91.61,83.51,eia.gov,false,""
2022-11-08T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,49.13,77.3,91.5,83.21,eia.gov,false,""
2022-11-08T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,50.19,78.0,91.31,82.89,eia.gov,false,""
2022-11-08T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,50.56,78.06,91.26,82.71,eia.gov,false,""
2022-11-08T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,46.2,73.47,91.65,82.96,eia.gov,false,""
2022-11-08T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,42.89,70.18,91.98,83.28,eia.gov,false,""
2022-11-08T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,39.92,67.25,92.38,83.85,eia.gov,false,""
2022-11-09T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,37.67,65.59,92.62,84.54,eia.gov,false,""
2022-11-09T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,35.51,63.37,93.03,85.31,eia.gov,false,""
2022-11-09T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,39.88,68.87,92.37,84.26,eia.gov,false,""
2022-11-09T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,37.43,66.76,92.68,84.79,eia.gov,false,""
2022-11-09T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,38.83,68.57,92.51,84.5,eia.gov,false,""
2022-11-09T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,47.59,78.11,91.39,82.94,eia.gov,false,""
2022-11-09T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,66.0,97.97,88.82,79.19,eia.gov,false,""
2022-11-09T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,77.87,110.34,87.26,76.83,eia.gov,false,""
2022-11-09T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,86.88,120.58,85.84,74.82,eia.gov,false,""
2022-11-09T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,90.54,124.72,85.34,74.04,eia.gov,false,""
2022-11-09T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,92.79,127.47,84.96,73.41,eia.gov,false,""
2022-11-09T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,94.41,129.22,84.75,72.97,eia.gov,false,""
2022-11-09T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,88.61,122.84,85.66,74.54,eia.gov,false,""
2022-11-09T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,65.89,97.47,88.73,78.93,eia.gov,false,""
2022-11-09T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,53.89,84.01,90.54,81.81,eia.gov,false,""
2022-11-09T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,55.06,85.2,90.34,82.18,eia.gov,false,""
2022-11-09T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,62.52,94.89,88.19,79.93,eia.gov,false,""
2022-11-09T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,61.36,93.47,88.42,79.6,eia.gov,false,""
2022-11-09T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,59.26,90.86,88.81,79.66,eia.gov,false,""
2022-11-09T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,59.44,91.21,88.5,79.03,eia.gov,false,""
2022-11-09T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,59.85,91.06,88.64,78.96,eia.gov,false,""
2022-11-09T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,52.1,81.91,89.9,80.16,eia.gov,false,""
2022-11-09T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,42.72,70.88,91.36,81.76,eia.gov,false,""
2022-11-09T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,43.12,70.72,91.67,82.67,eia.gov,false,""
2022-11-10T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,44.37,73.25,91.51,82.67,eia.gov,false,""
2022-11-10T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,44.28,73.13,91.65,83.12,eia.gov,false,""
2022-11-10T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,49.09,77.62,91.33,83.0,eia.gov,false,""
2022-11-10T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,48.49,77.18,91.32,82.72,eia.gov,false,""
2022-11-10T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,54.59,83.34,90.53,81.53,eia.gov,false,""
2022-11-10T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,53.65,82.26,90.53,81.3,eia.gov,false,""
2022-11-10T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,65.29,94.68,89.07,79.17,eia.gov,false,""
2022-11-10T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,70.36,100.37,88.25,77.76,eia.gov,false,""
2022-11-10T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,69.17,97.89,88.57,78.45,eia.gov,false,""
2022-11-10T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,71.16,100.29,88.15,77.56,eia.gov,false,""
2022-11-10T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,74.05,103.48,87.73,76.75,eia.gov,false,""
2022-11-10T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,62.06,91.0,89.27,78.21,eia.gov,false,""
2022-11-10T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,53.5,82.99,90.51,80.1,eia.gov,false,""
2022-11-10T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,38.27,66.4,92.73,83.29,eia.gov,false,""
2022-11-10T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,38.46,66.46,93.0,84.35,eia.gov,false,""
2022-11-10T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,53.91,82.96,91.34,82.95,eia.gov,false,""
2022-11-10T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,35.74,64.96,92.58,83.75,eia.gov,false,""
2022-11-10T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,42.52,73.8,90.78,81.48,eia.gov,false,""
2022-11-10T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,46.76,78.91,89.88,80.36,eia.gov,false,""
2022-11-10T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,56.91,91.19,87.61,77.45,eia.gov,false,""
2022-11-10T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,61.5,96.7,86.59,76.15,eia.gov,false,""
2022-11-10T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,60.62,95.82,86.65,76.07,eia.gov,false,""
2022-11-10T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,59.49,94.42,86.94,76.27,eia.gov,false,""
2022-11-10T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,34.49,64.53,92.2,81.82,eia.gov,false,""
