Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2025-09-30T06:00:00.000000,Australia,New South Wales,AU-NSW,370.05,416.91,50.99,50.99,opennem.org.au,false,""
2025-09-30T07:00:00.000000,Australia,New South Wales,AU-NSW,485.51,534.2,35.21,35.21,opennem.org.au,false,""
2025-09-30T08:00:00.000000,Australia,New South Wales,AU-NSW,541.96,591.42,26.88,26.88,opennem.org.au,false,""
2025-09-30T09:00:00.000000,Australia,New South Wales,AU-NSW,536.36,585.06,27.85,27.85,opennem.org.au,false,""
2025-09-30T10:00:00.000000,Australia,New South Wales,AU-NSW,535.31,582.59,28.91,28.91,opennem.org.au,false,""
2025-09-30T11:00:00.000000,Australia,New South Wales,AU-NSW,549.49,596.95,27.36,27.36,opennem.org.au,false,""
2025-09-30T12:00:00.000000,Australia,New South Wales,AU-NSW,554.23,601.79,26.78,26.78,opennem.org.au,false,""
2025-09-30T13:00:00.000000,Australia,New South Wales,AU-NSW,526.95,572.72,30.36,30.36,opennem.org.au,false,""
2025-09-30T14:00:00.000000,Australia,New South Wales,AU-NSW,504.84,549.39,33.25,33.25,opennem.org.au,false,""
2025-09-30T15:00:00.000000,Australia,New South Wales,AU-NSW,512.15,557.28,32.27,32.27,opennem.org.au,false,""
2025-09-30T16:00:00.000000,Australia,New South Wales,AU-NSW,532.81,579.3,29.54,29.54,opennem.org.au,false,""
2025-09-30T17:00:00.000000,Australia,New South Wales,AU-NSW,537.72,584.36,28.88,28.88,opennem.org.au,false,""
2025-09-30T18:00:00.000000,Australia,New South Wales,AU-NSW,546.57,593.75,27.71,27.71,opennem.org.au,false,""
2025-09-30T19:00:00.000000,Australia,New South Wales,AU-NSW,528.68,574.65,30.1,30.1,opennem.org.au,false,""
2025-09-30T20:00:00.000000,Australia,New South Wales,AU-NSW,460.04,504.11,39.18,39.18,opennem.org.au,false,""
2025-09-30T21:00:00.000000,Australia,New South Wales,AU-NSW,312.28,357.03,58.64,58.64,opennem.org.au,false,""
2025-09-30T22:00:00.000000,Australia,New South Wales,AU-NSW,204.61,248.58,72.83,72.83,opennem.org.au,false,""
2025-09-30T23:00:00.000000,Australia,New South Wales,AU-NSW,174.36,217.73,76.83,76.83,opennem.org.au,false,""
2025-10-01T00:00:00.000000,Australia,New South Wales,AU-NSW,153.28,196.07,79.61,79.61,opennem.org.au,false,""
2025-10-01T01:00:00.000000,Australia,New South Wales,AU-NSW,187.11,229.34,75.11,75.11,opennem.org.au,false,""
2025-10-01T02:00:00.000000,Australia,New South Wales,AU-NSW,175.08,217.3,76.71,76.71,opennem.org.au,false,""
2025-10-01T03:00:00.000000,Australia,New South Wales,AU-NSW,179.92,222.34,76.06,76.06,opennem.org.au,false,""
2025-10-01T04:00:00.000000,Australia,New South Wales,AU-NSW,176.03,218.46,76.59,76.59,opennem.org.au,false,""
2025-10-01T05:00:00.000000,Australia,New South Wales,AU-NSW,232.01,275.61,69.23,69.23,opennem.org.au,false,""
2025-10-01T06:00:00.000000,Australia,New South Wales,AU-NSW,321.05,366.0,57.45,57.45,opennem.org.au,false,""
2025-10-01T07:00:00.000000,Australia,New South Wales,AU-NSW,432.99,477.92,42.55,42.55,opennem.org.au,false,""
2025-10-01T08:00:00.000000,Australia,New South Wales,AU-NSW,501.84,547.59,32.88,32.88,opennem.org.au,false,""
2025-10-01T09:00:00.000000,Australia,New South Wales,AU-NSW,512.54,557.57,32.2,32.2,opennem.org.au,false,""
2025-10-01T10:00:00.000000,Australia,New South Wales,AU-NSW,504.38,548.98,33.33,33.33,opennem.org.au,false,""
2025-10-01T11:00:00.000000,Australia,New South Wales,AU-NSW,507.45,552.1,32.93,32.93,opennem.org.au,false,""
2025-10-01T12:00:00.000000,Australia,New South Wales,AU-NSW,505.02,549.51,33.25,33.25,opennem.org.au,false,""
2025-10-01T13:00:00.000000,Australia,New South Wales,AU-NSW,512.74,557.86,32.22,32.22,opennem.org.au,false,""
2025-10-01T14:00:00.000000,Australia,New South Wales,AU-NSW,512.02,557.17,32.28,32.28,opennem.org.au,false,""
2025-10-01T15:00:00.000000,Australia,New South Wales,AU-NSW,498.02,542.31,34.12,34.12,opennem.org.au,false,""
2025-10-01T16:00:00.000000,Australia,New South Wales,AU-NSW,490.69,534.35,35.08,35.08,opennem.org.au,false,""
2025-10-01T17:00:00.000000,Australia,New South Wales,AU-NSW,482.31,525.3,36.18,36.18,opennem.org.au,false,""
2025-10-01T18:00:00.000000,Australia,New South Wales,AU-NSW,468.46,510.57,38.0,38.0,opennem.org.au,false,""
2025-10-01T19:00:00.000000,Australia,New South Wales,AU-NSW,474.79,517.29,37.22,37.22,opennem.org.au,false,""
2025-10-01T20:00:00.000000,Australia,New South Wales,AU-NSW,396.06,438.06,47.6,47.6,opennem.org.au,false,""
2025-10-01T21:00:00.000000,Australia,New South Wales,AU-NSW,239.4,282.24,68.24,68.24,opennem.org.au,false,""
2025-10-01T22:00:00.000000,Australia,New South Wales,AU-NSW,185.24,227.08,75.35,75.35,opennem.org.au,false,""
2025-10-01T23:00:00.000000,Australia,New South Wales,AU-NSW,161.91,204.4,78.43,78.43,opennem.org.au,false,""
2025-10-02T00:00:00.000000,Australia,New South Wales,AU-NSW,165.75,208.07,77.91,77.91,opennem.org.au,false,""
2025-10-02T01:00:00.000000,Australia,New South Wales,AU-NSW,163.51,205.76,78.21,78.21,opennem.org.au,false,""
2025-10-02T02:00:00.000000,Australia,New South Wales,AU-NSW,133.34,176.17,82.24,82.24,opennem.org.au,false,""
2025-10-02T03:00:00.000000,Australia,New South Wales,AU-NSW,126.66,169.27,83.13,83.13,opennem.org.au,false,""
2025-10-02T04:00:00.000000,Australia,New South Wales,AU-NSW,171.86,212.9,77.13,77.13,opennem.org.au,false,""
2025-10-02T05:00:00.000000,Australia,New South Wales,AU-NSW,226.89,267.25,69.89,69.89,opennem.org.au,false,""
2025-10-02T06:00:00.000000,Australia,New South Wales,AU-NSW,302.65,346.39,59.9,59.9,opennem.org.au,false,""
2025-10-02T07:00:00.000000,Australia,New South Wales,AU-NSW,417.68,462.83,44.54,44.54,opennem.org.au,false,""
2025-10-02T08:00:00.000000,Australia,New South Wales,AU-NSW,486.14,531.24,35.6,35.6,opennem.org.au,false,""
2025-10-02T09:00:00.000000,Australia,New South Wales,AU-NSW,501.26,547.23,33.66,33.66,opennem.org.au,false,""
2025-10-02T10:00:00.000000,Australia,New South Wales,AU-NSW,500.92,546.99,33.71,33.71,opennem.org.au,false,""
2025-10-02T11:00:00.000000,Australia,New South Wales,AU-NSW,500.22,545.92,33.89,33.89,opennem.org.au,false,""
2025-10-02T12:00:00.000000,Australia,New South Wales,AU-NSW,491.41,536.43,35.04,35.04,opennem.org.au,false,""
2025-10-02T13:00:00.000000,Australia,New South Wales,AU-NSW,484.8,529.4,35.89,35.89,opennem.org.au,false,""
2025-10-02T14:00:00.000000,Australia,New South Wales,AU-NSW,481.37,525.73,36.32,36.32,opennem.org.au,false,""
2025-10-02T15:00:00.000000,Australia,New South Wales,AU-NSW,484.25,528.86,35.93,35.93,opennem.org.au,false,""
2025-10-02T16:00:00.000000,Australia,New South Wales,AU-NSW,506.04,552.14,33.04,33.04,opennem.org.au,false,""
2025-10-02T17:00:00.000000,Australia,New South Wales,AU-NSW,518.49,565.32,31.4,31.4,opennem.org.au,false,""
2025-10-02T18:00:00.000000,Australia,New South Wales,AU-NSW,521.79,568.62,30.98,30.98,opennem.org.au,false,""
2025-10-02T19:00:00.000000,Australia,New South Wales,AU-NSW,518.11,564.74,31.49,31.49,opennem.org.au,false,""
2025-10-02T20:00:00.000000,Australia,New South Wales,AU-NSW,451.1,497.91,40.33,40.33,opennem.org.au,false,""
2025-10-02T21:00:00.000000,Australia,New South Wales,AU-NSW,277.78,323.56,63.16,63.16,opennem.org.au,false,""
2025-10-02T22:00:00.000000,Australia,New South Wales,AU-NSW,193.73,238.23,74.21,74.21,opennem.org.au,false,""
2025-10-02T23:00:00.000000,Australia,New South Wales,AU-NSW,178.78,222.26,76.18,76.18,opennem.org.au,false,""
2025-10-03T00:00:00.000000,Australia,New South Wales,AU-NSW,176.02,219.49,76.55,76.55,opennem.org.au,false,""
2025-10-03T01:00:00.000000,Australia,New South Wales,AU-NSW,179.51,223.29,76.08,76.08,opennem.org.au,false,""
2025-10-03T02:00:00.000000,Australia,New South Wales,AU-NSW,190.02,232.79,74.67,74.67,opennem.org.au,false,""
2025-10-03T03:00:00.000000,Australia,New South Wales,AU-NSW,181.28,224.21,75.85,75.85,opennem.org.au,false,""
2025-10-03T04:00:00.000000,Australia,New South Wales,AU-NSW,188.66,230.56,74.87,74.87,opennem.org.au,false,""
2025-10-03T05:00:00.000000,Australia,New South Wales,AU-NSW,209.8,253.6,72.15,72.15,opennem.org.au,false,""
2025-10-03T06:00:00.000000,Australia,New South Wales,AU-NSW,289.11,334.55,61.73,61.73,opennem.org.au,false,""
2025-10-03T07:00:00.000000,Australia,New South Wales,AU-NSW,439.77,488.4,41.07,41.07,opennem.org.au,false,""
2025-10-03T08:00:00.000000,Australia,New South Wales,AU-NSW,535.87,590.82,24.83,24.83,opennem.org.au,false,""
2025-10-03T09:00:00.000000,Australia,New South Wales,AU-NSW,524.69,579.96,25.98,25.98,opennem.org.au,false,""
2025-10-03T10:00:00.000000,Australia,New South Wales,AU-NSW,539.55,596.35,23.76,23.76,opennem.org.au,false,""
2025-10-03T11:00:00.000000,Australia,New South Wales,AU-NSW,547.74,603.45,23.74,23.74,opennem.org.au,false,""
2025-10-03T12:00:00.000000,Australia,New South Wales,AU-NSW,551.93,606.39,24.06,24.06,opennem.org.au,false,""
2025-10-03T13:00:00.000000,Australia,New South Wales,AU-NSW,569.4,621.7,23.81,23.81,opennem.org.au,false,""
2025-10-03T14:00:00.000000,Australia,New South Wales,AU-NSW,575.91,627.32,23.85,23.85,opennem.org.au,false,""
2025-10-03T15:00:00.000000,Australia,New South Wales,AU-NSW,574.31,625.72,24.07,24.07,opennem.org.au,false,""
2025-10-03T16:00:00.000000,Australia,New South Wales,AU-NSW,583.09,635.03,22.91,22.91,opennem.org.au,false,""
2025-10-03T17:00:00.000000,Australia,New South Wales,AU-NSW,594.82,647.71,21.35,21.35,opennem.org.au,false,""
2025-10-03T18:00:00.000000,Australia,New South Wales,AU-NSW,645.7,701.31,14.63,14.63,opennem.org.au,false,""
2025-10-03T19:00:00.000000,Australia,New South Wales,AU-NSW,661.59,718.11,12.51,12.51,opennem.org.au,false,""
2025-10-03T20:00:00.000000,Australia,New South Wales,AU-NSW,551.74,606.08,27.01,27.01,opennem.org.au,false,""
2025-10-03T21:00:00.000000,Australia,New South Wales,AU-NSW,331.06,381.85,56.13,56.13,opennem.org.au,false,""
2025-10-03T22:00:00.000000,Australia,New South Wales,AU-NSW,209.25,257.95,72.14,72.14,opennem.org.au,false,""
2025-10-03T23:00:00.000000,Australia,New South Wales,AU-NSW,200.07,248.62,73.31,73.31,opennem.org.au,false,""
2025-10-04T00:00:00.000000,Australia,New South Wales,AU-NSW,220.07,268.97,70.67,70.67,opennem.org.au,false,""
2025-10-04T01:00:00.000000,Australia,New South Wales,AU-NSW,231.68,280.55,69.1,69.1,opennem.org.au,false,""
2025-10-04T02:00:00.000000,Australia,New South Wales,AU-NSW,258.64,307.73,65.48,65.48,opennem.org.au,false,""
2025-10-04T03:00:00.000000,Australia,New South Wales,AU-NSW,231.72,280.42,69.09,69.09,opennem.org.au,false,""
2025-10-04T04:00:00.000000,Australia,New South Wales,AU-NSW,203.54,252.09,72.84,72.84,opennem.org.au,false,""
2025-10-04T05:00:00.000000,Australia,New South Wales,AU-NSW,203.37,252.17,72.93,72.93,opennem.org.au,false,""
2025-10-04T06:00:00.000000,Australia,New South Wales,AU-NSW,305.31,355.99,59.53,59.53,opennem.org.au,false,""
2025-10-04T07:00:00.000000,Australia,New South Wales,AU-NSW,502.95,556.26,33.35,33.35,opennem.org.au,false,""
2025-10-04T08:00:00.000000,Australia,New South Wales,AU-NSW,610.42,665.46,17.98,17.98,opennem.org.au,false,""
2025-10-04T09:00:00.000000,Australia,New South Wales,AU-NSW,616.59,673.28,16.48,16.48,opennem.org.au,false,""
2025-10-04T10:00:00.000000,Australia,New South Wales,AU-NSW,606.59,660.47,19.24,19.24,opennem.org.au,false,""
2025-10-04T11:00:00.000000,Australia,New South Wales,AU-NSW,579.7,631.0,23.38,23.38,opennem.org.au,false,""
2025-10-04T12:00:00.000000,Australia,New South Wales,AU-NSW,575.3,626.33,23.96,23.96,opennem.org.au,false,""
2025-10-04T13:00:00.000000,Australia,New South Wales,AU-NSW,572.52,623.54,24.3,24.3,opennem.org.au,false,""
2025-10-04T14:00:00.000000,Australia,New South Wales,AU-NSW,586.37,638.11,22.46,22.46,opennem.org.au,false,""
2025-10-04T15:00:00.000000,Australia,New South Wales,AU-NSW,579.44,630.72,23.36,23.36,opennem.org.au,false,""
2025-10-04T16:00:00.000000,Australia,New South Wales,AU-NSW,565.61,615.89,25.31,25.31,opennem.org.au,false,""
2025-10-04T17:00:00.000000,Australia,New South Wales,AU-NSW,564.42,614.73,25.33,25.33,opennem.org.au,false,""
2025-10-04T18:00:00.000000,Australia,New South Wales,AU-NSW,568.77,619.24,24.76,24.76,opennem.org.au,false,""
2025-10-04T19:00:00.000000,Australia,New South Wales,AU-NSW,557.62,607.43,26.22,26.22,opennem.org.au,false,""
2025-10-04T20:00:00.000000,Australia,New South Wales,AU-NSW,462.58,510.65,38.78,38.78,opennem.org.au,false,""
2025-10-04T21:00:00.000000,Australia,New South Wales,AU-NSW,308.46,355.7,59.11,59.11,opennem.org.au,false,""
2025-10-04T22:00:00.000000,Australia,New South Wales,AU-NSW,241.32,287.77,67.88,67.88,opennem.org.au,false,""
2025-10-04T23:00:00.000000,Australia,New South Wales,AU-NSW,212.69,258.08,71.65,71.65,opennem.org.au,false,""
2025-10-05T00:00:00.000000,Australia,New South Wales,AU-NSW,178.24,222.56,76.23,76.23,opennem.org.au,false,""
2025-10-05T01:00:00.000000,Australia,New South Wales,AU-NSW,165.12,209.72,77.97,77.97,opennem.org.au,false,""
2025-10-05T02:00:00.000000,Australia,New South Wales,AU-NSW,199.03,243.22,73.44,73.44,opennem.org.au,false,""
2025-10-05T03:00:00.000000,Australia,New South Wales,AU-NSW,202.86,247.46,72.96,72.96,opennem.org.au,false,""
2025-10-05T04:00:00.000000,Australia,New South Wales,AU-NSW,165.61,209.72,77.9,77.9,opennem.org.au,false,""
2025-10-05T05:00:00.000000,Australia,New South Wales,AU-NSW,170.36,214.66,77.32,77.32,opennem.org.au,false,""
2025-10-05T06:00:00.000000,Australia,New South Wales,AU-NSW,267.8,313.81,64.48,64.48,opennem.org.au,false,""
2025-10-05T07:00:00.000000,Australia,New South Wales,AU-NSW,420.06,466.83,44.45,44.45,opennem.org.au,false,""
2025-10-05T08:00:00.000000,Australia,New South Wales,AU-NSW,486.59,532.73,35.69,35.69,opennem.org.au,false,""
2025-10-05T09:00:00.000000,Australia,New South Wales,AU-NSW,486.87,532.76,35.64,35.64,opennem.org.au,false,""
2025-10-05T10:00:00.000000,Australia,New South Wales,AU-NSW,475.97,521.03,37.07,37.07,opennem.org.au,false,""
2025-10-05T11:00:00.000000,Australia,New South Wales,AU-NSW,464.73,508.56,38.54,38.54,opennem.org.au,false,""
2025-10-05T12:00:00.000000,Australia,New South Wales,AU-NSW,463.04,506.36,38.74,38.74,opennem.org.au,false,""
2025-10-05T13:00:00.000000,Australia,New South Wales,AU-NSW,448.96,491.12,40.61,40.61,opennem.org.au,false,""
2025-10-05T14:00:00.000000,Australia,New South Wales,AU-NSW,441.17,482.9,41.65,41.65,opennem.org.au,false,""
2025-10-05T15:00:00.000000,Australia,New South Wales,AU-NSW,425.81,466.61,43.66,43.66,opennem.org.au,false,""
2025-10-05T16:00:00.000000,Australia,New South Wales,AU-NSW,411.88,451.84,45.49,45.49,opennem.org.au,false,""
2025-10-05T17:00:00.000000,Australia,New South Wales,AU-NSW,407.12,446.87,46.08,46.08,opennem.org.au,false,""
2025-10-05T18:00:00.000000,Australia,New South Wales,AU-NSW,407.77,447.53,46.02,46.02,opennem.org.au,false,""
2025-10-05T19:00:00.000000,Australia,New South Wales,AU-NSW,406.97,447.06,46.14,46.14,opennem.org.au,false,""
2025-10-05T20:00:00.000000,Australia,New South Wales,AU-NSW,370.07,412.45,50.96,50.96,opennem.org.au,false,""
2025-10-05T21:00:00.000000,Australia,New South Wales,AU-NSW,307.01,352.09,59.29,59.29,opennem.org.au,false,""
2025-10-05T22:00:00.000000,Australia,New South Wales,AU-NSW,257.33,301.92,65.85,65.85,opennem.org.au,false,""
2025-10-05T23:00:00.000000,Australia,New South Wales,AU-NSW,201.8,244.92,73.16,73.16,opennem.org.au,false,""
2025-10-06T00:00:00.000000,Australia,New South Wales,AU-NSW,184.77,227.69,75.41,75.41,opennem.org.au,false,""
2025-10-06T01:00:00.000000,Australia,New South Wales,AU-NSW,190.99,233.71,74.58,74.58,opennem.org.au,false,""
2025-10-06T02:00:00.000000,Australia,New South Wales,AU-NSW,184.98,227.74,75.39,75.39,opennem.org.au,false,""
2025-10-06T03:00:00.000000,Australia,New South Wales,AU-NSW,191.99,234.87,74.46,74.46,opennem.org.au,false,""
2025-10-06T04:00:00.000000,Australia,New South Wales,AU-NSW,218.16,259.98,71.03,71.03,opennem.org.au,false,""
2025-10-06T05:00:00.000000,Australia,New South Wales,AU-NSW,330.54,374.45,56.18,56.18,opennem.org.au,false,""
2025-10-06T06:00:00.000000,Australia,New South Wales,AU-NSW,446.96,494.84,40.65,40.65,opennem.org.au,false,""
2025-10-06T07:00:00.000000,Australia,New South Wales,AU-NSW,507.05,558.88,30.68,30.68,opennem.org.au,false,""
2025-10-06T08:00:00.000000,Australia,New South Wales,AU-NSW,534.31,587.61,26.2,26.2,opennem.org.au,false,""
2025-10-06T09:00:00.000000,Australia,New South Wales,AU-NSW,544.2,599.24,24.2,24.2,opennem.org.au,false,""
2025-10-06T10:00:00.000000,Australia,New South Wales,AU-NSW,563.94,620.24,21.69,21.69,opennem.org.au,false,""
2025-10-06T11:00:00.000000,Australia,New South Wales,AU-NSW,588.61,645.17,19.26,19.26,opennem.org.au,false,""
2025-10-06T12:00:00.000000,Australia,New South Wales,AU-NSW,627.69,684.51,15.18,15.18,opennem.org.au,false,""
2025-10-06T13:00:00.000000,Australia,New South Wales,AU-NSW,651.19,708.15,13.02,13.02,opennem.org.au,false,""
2025-10-06T14:00:00.000000,Australia,New South Wales,AU-NSW,663.02,719.88,12.19,12.19,opennem.org.au,false,""
2025-10-06T15:00:00.000000,Australia,New South Wales,AU-NSW,678.91,736.8,10.09,10.09,opennem.org.au,false,""
2025-10-06T16:00:00.000000,Australia,New South Wales,AU-NSW,684.31,742.48,9.41,9.41,opennem.org.au,false,""
2025-10-06T17:00:00.000000,Australia,New South Wales,AU-NSW,684.86,743.1,9.31,9.31,opennem.org.au,false,""
2025-10-06T18:00:00.000000,Australia,New South Wales,AU-NSW,665.01,722.88,11.57,11.57,opennem.org.au,false,""
2025-10-06T19:00:00.000000,Australia,New South Wales,AU-NSW,639.42,698.42,13.24,13.24,opennem.org.au,false,""
2025-10-06T20:00:00.000000,Australia,New South Wales,AU-NSW,598.44,657.79,18.03,18.03,opennem.org.au,false,""
2025-10-06T21:00:00.000000,Australia,New South Wales,AU-NSW,518.1,575.89,29.66,29.66,opennem.org.au,false,""
2025-10-06T22:00:00.000000,Australia,New South Wales,AU-NSW,451.09,505.76,40.33,40.33,opennem.org.au,false,""
2025-10-06T23:00:00.000000,Australia,New South Wales,AU-NSW,388.03,441.16,48.63,48.63,opennem.org.au,false,""
2025-10-07T00:00:00.000000,Australia,New South Wales,AU-NSW,349.49,401.42,53.7,53.7,opennem.org.au,false,""
2025-10-07T01:00:00.000000,Australia,New South Wales,AU-NSW,316.4,366.8,58.08,58.08,opennem.org.au,false,""
2025-10-07T02:00:00.000000,Australia,New South Wales,AU-NSW,317.97,367.92,57.85,57.85,opennem.org.au,false,""
2025-10-07T03:00:00.000000,Australia,New South Wales,AU-NSW,308.93,357.84,59.05,59.05,opennem.org.au,false,""
2025-10-07T04:00:00.000000,Australia,New South Wales,AU-NSW,325.63,373.24,56.84,56.84,opennem.org.au,false,""
2025-10-07T05:00:00.000000,Australia,New South Wales,AU-NSW,365.48,413.66,51.55,51.55,opennem.org.au,false,""
2025-10-07T06:00:00.000000,Australia,New South Wales,AU-NSW,393.74,441.43,47.89,47.89,opennem.org.au,false,""
2025-10-07T07:00:00.000000,Australia,New South Wales,AU-NSW,473.78,523.64,36.6,36.6,opennem.org.au,false,""
2025-10-07T08:00:00.000000,Australia,New South Wales,AU-NSW,525.98,577.8,28.29,28.29,opennem.org.au,false,""
2025-10-07T09:00:00.000000,Australia,New South Wales,AU-NSW,552.86,606.37,24.54,24.54,opennem.org.au,false,""
2025-10-07T10:00:00.000000,Australia,New South Wales,AU-NSW,581.85,636.69,20.73,20.73,opennem.org.au,false,""
2025-10-07T11:00:00.000000,Australia,New South Wales,AU-NSW,603.18,658.29,18.57,18.57,opennem.org.au,false,""
2025-10-07T12:00:00.000000,Australia,New South Wales,AU-NSW,613.27,668.59,17.61,17.61,opennem.org.au,false,""
2025-10-07T13:00:00.000000,Australia,New South Wales,AU-NSW,605.54,658.66,19.8,19.8,opennem.org.au,false,""
2025-10-07T14:00:00.000000,Australia,New South Wales,AU-NSW,600.9,653.63,20.56,20.56,opennem.org.au,false,""
2025-10-07T15:00:00.000000,Australia,New South Wales,AU-NSW,588.22,640.48,22.21,22.21,opennem.org.au,false,""
2025-10-07T16:00:00.000000,Australia,New South Wales,AU-NSW,593.15,645.39,21.55,21.55,opennem.org.au,false,""
2025-10-07T17:00:00.000000,Australia,New South Wales,AU-NSW,600.93,653.39,20.55,20.55,opennem.org.au,false,""
2025-10-07T18:00:00.000000,Australia,New South Wales,AU-NSW,587.26,639.14,22.35,22.35,opennem.org.au,false,""
2025-10-07T19:00:00.000000,Australia,New South Wales,AU-NSW,572.47,623.53,24.31,24.31,opennem.org.au,false,""
2025-10-07T20:00:00.000000,Australia,New South Wales,AU-NSW,530.3,581.08,29.87,29.87,opennem.org.au,false,""
2025-10-07T21:00:00.000000,Australia,New South Wales,AU-NSW,417.57,468.71,44.75,44.75,opennem.org.au,false,""
