Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-09-22T01:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,366.49,436.95,36.21,28.92,ercot.com,false,""
2024-09-22T02:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,353.36,422.58,37.78,30.18,ercot.com,false,""
2024-09-22T03:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,339.13,407.33,39.36,31.36,ercot.com,false,""
2024-09-22T04:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,321.45,387.82,41.74,33.33,ercot.com,false,""
2024-09-22T05:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,342.26,408.89,40.32,31.42,ercot.com,false,""
2024-09-22T06:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,341.63,408.13,40.4,31.16,ercot.com,false,""
2024-09-22T07:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,322.04,387.68,42.21,32.55,ercot.com,false,""
2024-09-22T08:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,309.76,375.08,43.2,33.25,ercot.com,false,""
2024-09-22T09:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,312.69,378.52,42.66,32.5,ercot.com,false,""
2024-09-22T10:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,311.72,377.69,42.64,32.33,ercot.com,false,""
2024-09-22T11:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,330.14,398.73,39.72,29.34,ercot.com,false,""
2024-09-22T12:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,361.44,433.43,35.57,25.24,ercot.com,false,""
2024-09-22T13:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,317.12,383.98,43.05,33.22,ercot.com,false,""
2024-09-22T14:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,283.41,346.57,48.48,39.42,ercot.com,false,""
2024-09-22T15:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,291.69,354.48,48.34,39.88,ercot.com,false,""
2024-09-22T16:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,308.43,372.82,46.32,38.48,ercot.com,false,""
2024-09-22T17:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,323.59,389.65,44.18,36.75,ercot.com,false,""
2024-09-22T18:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,322.24,389.02,43.65,36.57,ercot.com,false,""
2024-09-22T19:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,319.67,385.22,44.54,37.71,ercot.com,false,""
2024-09-22T20:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,312.76,378.05,44.96,38.26,ercot.com,false,""
2024-09-22T21:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,304.24,369.27,45.39,38.75,ercot.com,false,""
2024-09-22T22:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,294.3,357.66,46.93,40.29,ercot.com,false,""
2024-09-22T23:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,338.85,407.26,39.98,33.11,ercot.com,false,""
2024-09-23T00:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,374.03,447.19,34.05,26.94,ercot.com,false,""
2024-09-23T01:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,368.81,440.96,34.85,27.55,ercot.com,false,""
2024-09-23T02:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,374.98,447.79,33.97,26.36,ercot.com,false,""
2024-09-23T03:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,384.33,457.97,32.78,24.71,ercot.com,false,""
2024-09-23T04:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,391.73,466.77,31.36,22.71,ercot.com,false,""
2024-09-23T05:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,378.72,452.66,32.92,23.69,ercot.com,false,""
2024-09-23T06:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,373.75,448.8,32.48,22.77,ercot.com,false,""
2024-09-23T07:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,391.79,469.43,29.56,19.54,ercot.com,false,""
2024-09-23T08:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,401.72,480.95,27.85,17.67,ercot.com,false,""
2024-09-23T09:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,425.05,506.89,24.61,14.49,ercot.com,false,""
2024-09-23T10:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,454.56,538.59,21.25,11.34,ercot.com,false,""
2024-09-23T11:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,464.63,550.0,19.7,10.14,ercot.com,false,""
2024-09-23T12:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,474.63,561.5,18.13,8.7,ercot.com,false,""
2024-09-23T13:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,453.52,537.1,22.29,13.08,ercot.com,false,""
2024-09-23T14:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,431.17,512.12,25.98,17.12,ercot.com,false,""
2024-09-23T15:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,426.21,507.39,26.41,17.89,ercot.com,false,""
2024-09-23T16:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,409.77,490.19,28.33,20.19,ercot.com,false,""
2024-09-23T17:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,398.96,478.7,29.75,21.88,ercot.com,false,""
2024-09-23T18:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,383.79,462.31,31.75,24.17,ercot.com,false,""
2024-09-23T19:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,383.35,462.17,31.58,24.18,ercot.com,false,""
2024-09-23T20:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,380.74,459.34,31.82,24.57,ercot.com,false,""
2024-09-23T21:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,381.67,460.39,31.63,24.42,ercot.com,false,""
2024-09-23T22:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,395.47,476.67,28.73,21.52,ercot.com,false,""
2024-09-23T23:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,436.66,524.0,21.32,13.88,ercot.com,false,""
2024-09-24T00:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,482.07,576.86,12.78,4.96,ercot.com,false,""
2024-09-24T01:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,478.01,571.98,13.25,5.31,ercot.com,false,""
2024-09-24T02:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,468.16,560.63,14.61,6.38,ercot.com,false,""
2024-09-24T03:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,466.67,556.99,16.13,7.45,ercot.com,false,""
2024-09-24T04:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,462.91,550.61,18.16,8.98,ercot.com,false,""
2024-09-24T05:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,463.18,548.55,19.76,10.07,ercot.com,false,""
2024-09-24T06:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,463.42,548.57,19.9,9.8,ercot.com,false,""
2024-09-24T07:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,453.82,539.04,20.45,10.02,ercot.com,false,""
2024-09-24T08:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,446.34,531.86,20.71,10.06,ercot.com,false,""
2024-09-24T09:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,447.32,533.73,20.04,9.42,ercot.com,false,""
2024-09-24T10:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,463.26,550.24,18.65,8.28,ercot.com,false,""
2024-09-24T11:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,475.62,563.45,17.32,7.41,ercot.com,false,""
2024-09-24T12:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,470.28,558.3,17.68,7.92,ercot.com,false,""
2024-09-24T13:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,423.08,504.28,26.34,16.97,ercot.com,false,""
2024-09-24T14:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,372.02,448.06,34.11,25.31,ercot.com,false,""
2024-09-24T15:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,346.08,419.18,38.24,29.79,ercot.com,false,""
2024-09-24T16:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,332.13,403.48,40.53,32.51,ercot.com,false,""
2024-09-24T17:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,328.2,398.3,41.74,34.1,ercot.com,false,""
2024-09-24T18:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,344.08,415.54,39.69,32.4,ercot.com,false,""
2024-09-24T19:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,347.03,420.62,37.85,30.84,ercot.com,false,""
2024-09-24T20:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,346.7,421.13,37.09,30.28,ercot.com,false,""
2024-09-24T21:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,354.59,430.85,35.07,28.35,ercot.com,false,""
2024-09-24T22:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,369.79,448.71,31.87,25.13,ercot.com,false,""
2024-09-24T23:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,411.45,496.5,24.4,17.37,ercot.com,false,""
2024-09-25T00:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,446.07,537.07,17.55,10.18,ercot.com,false,""
2024-09-25T01:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,447.23,537.56,17.59,10.03,ercot.com,false,""
2024-09-25T02:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,443.86,531.99,19.08,11.18,ercot.com,false,""
2024-09-25T03:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,437.52,522.95,21.31,12.94,ercot.com,false,""
2024-09-25T04:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,418.61,500.59,24.87,15.92,ercot.com,false,""
2024-09-25T05:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,418.92,500.6,25.09,15.61,ercot.com,false,""
2024-09-25T06:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,410.74,491.45,26.25,16.34,ercot.com,false,""
2024-09-25T07:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,404.66,484.21,27.44,17.21,ercot.com,false,""
2024-09-25T08:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,391.96,469.11,29.9,19.47,ercot.com,false,""
2024-09-25T09:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,403.81,482.54,28.07,17.62,ercot.com,false,""
2024-09-25T10:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,413.92,493.91,26.58,16.32,ercot.com,false,""
2024-09-25T11:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,421.52,503.22,24.94,15.14,ercot.com,false,""
2024-09-25T12:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,417.53,498.44,25.85,16.17,ercot.com,false,""
2024-09-25T13:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,359.79,433.5,35.55,26.25,ercot.com,false,""
2024-09-25T14:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,291.99,357.67,46.71,37.96,ercot.com,false,""
2024-09-25T15:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,280.4,344.95,48.45,40.07,ercot.com,false,""
2024-09-25T16:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,282.5,346.76,48.56,40.39,ercot.com,false,""
2024-09-25T17:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,292.56,356.45,47.98,40.02,ercot.com,false,""
2024-09-25T18:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,312.16,376.13,46.5,38.86,ercot.com,false,""
2024-09-25T19:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,317.42,382.65,45.25,37.85,ercot.com,false,""
2024-09-25T20:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,323.15,390.57,43.3,36.05,ercot.com,false,""
2024-09-25T21:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,331.44,401.48,40.84,33.69,ercot.com,false,""
2024-09-25T22:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,335.79,406.83,39.73,32.54,ercot.com,false,""
2024-09-25T23:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,402.31,482.76,28.13,20.6,ercot.com,false,""
2024-09-26T00:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,467.57,558.63,16.15,8.23,ercot.com,false,""
2024-09-26T01:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,471.1,561.73,16.03,7.85,ercot.com,false,""
2024-09-26T02:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,466.14,555.32,17.09,8.57,ercot.com,false,""
2024-09-26T03:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,457.25,543.7,19.41,10.35,ercot.com,false,""
2024-09-26T04:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,441.24,525.28,22.07,12.42,ercot.com,false,""
2024-09-26T05:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,429.66,511.61,24.22,13.95,ercot.com,false,""
2024-09-26T06:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,426.26,507.5,24.93,14.14,ercot.com,false,""
2024-09-26T07:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,428.38,510.46,24.26,13.02,ercot.com,false,""
2024-09-26T08:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,436.98,520.68,22.57,11.04,ercot.com,false,""
2024-09-26T09:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,443.38,527.19,22.11,10.6,ercot.com,false,""
2024-09-26T10:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,455.04,539.39,21.03,9.8,ercot.com,false,""
2024-09-26T11:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,464.06,549.61,19.69,8.99,ercot.com,false,""
2024-09-26T12:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,457.33,542.07,20.81,10.21,ercot.com,false,""
2024-09-26T13:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,354.98,427.33,37.61,27.45,ercot.com,false,""
2024-09-26T14:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,275.9,337.32,51.82,42.35,ercot.com,false,""
2024-09-26T15:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,267.64,328.17,53.18,44.04,ercot.com,false,""
2024-09-26T16:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,271.59,333.62,51.77,42.89,ercot.com,false,""
2024-09-26T17:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,286.12,350.56,48.93,40.39,ercot.com,false,""
2024-09-26T18:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,297.93,363.76,47.03,38.84,ercot.com,false,""
2024-09-26T19:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,310.09,376.33,45.89,37.98,ercot.com,false,""
2024-09-26T20:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,319.72,386.49,44.86,37.17,ercot.com,false,""
2024-09-26T21:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,330.73,398.84,43.12,35.6,ercot.com,false,""
2024-09-26T22:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,354.23,426.02,38.7,31.18,ercot.com,false,""
2024-09-26T23:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,430.26,514.23,24.35,16.53,ercot.com,false,""
2024-09-27T00:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,484.74,578.39,13.41,5.13,ercot.com,false,""
2024-09-27T01:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,477.63,570.32,14.15,5.57,ercot.com,false,""
2024-09-27T02:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,474.06,564.07,15.97,7.02,ercot.com,false,""
2024-09-27T03:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,478.95,567.08,16.9,7.33,ercot.com,false,""
2024-09-27T04:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,475.31,561.44,18.51,8.27,ercot.com,false,""
2024-09-27T05:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,466.36,551.62,19.67,8.77,ercot.com,false,""
2024-09-27T06:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,459.77,544.93,20.13,8.81,ercot.com,false,""
2024-09-27T07:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,462.86,549.23,19.1,7.47,ercot.com,false,""
2024-09-27T08:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,463.1,550.35,18.47,6.62,ercot.com,false,""
2024-09-27T09:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,467.42,555.75,17.45,5.5,ercot.com,false,""
2024-09-27T10:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,479.71,569.23,15.9,4.21,ercot.com,false,""
2024-09-27T11:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,491.02,581.36,14.7,3.48,ercot.com,false,""
2024-09-27T12:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,485.98,575.59,15.64,4.68,ercot.com,false,""
2024-09-27T13:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,370.8,447.22,33.8,23.47,ercot.com,false,""
2024-09-27T14:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,278.3,342.67,49.75,40.07,ercot.com,false,""
2024-09-27T15:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,272.39,336.53,50.42,41.06,ercot.com,false,""
2024-09-27T16:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,280.72,346.09,48.93,39.91,ercot.com,false,""
2024-09-27T17:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,288.99,355.83,47.22,38.62,ercot.com,false,""
2024-09-27T18:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,298.63,366.86,45.44,37.28,ercot.com,false,""
2024-09-27T19:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,316.53,385.24,43.83,36.02,ercot.com,false,""
2024-09-27T20:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,345.48,416.76,39.89,32.28,ercot.com,false,""
2024-09-27T21:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,350.45,423.34,38.29,30.8,ercot.com,false,""
2024-09-27T22:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,364.23,439.78,35.24,27.73,ercot.com,false,""
2024-09-27T23:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,433.69,518.92,23.13,15.3,ercot.com,false,""
2024-09-28T00:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,483.21,576.7,13.54,5.26,ercot.com,false,""
2024-09-28T01:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,478.35,569.59,15.06,6.42,ercot.com,false,""
2024-09-28T02:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,479.94,569.18,16.19,7.14,ercot.com,false,""
2024-09-28T03:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,475.47,562.76,17.68,8.13,ercot.com,false,""
2024-09-28T04:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,474.29,561.57,17.76,7.71,ercot.com,false,""
2024-09-28T05:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,471.82,558.99,18.0,7.32,ercot.com,false,""
2024-09-28T06:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,474.8,561.82,17.94,6.73,ercot.com,false,""
2024-09-28T07:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,478.36,565.88,17.39,5.71,ercot.com,false,""
2024-09-28T08:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,480.51,569.26,16.41,4.4,ercot.com,false,""
2024-09-28T09:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,482.5,572.08,15.7,3.56,ercot.com,false,""
2024-09-28T10:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,478.89,568.08,16.22,4.0,ercot.com,false,""
2024-09-28T11:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,472.67,560.87,17.31,5.17,ercot.com,false,""
2024-09-28T12:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,458.81,545.37,19.52,7.59,ercot.com,false,""
2024-09-28T13:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,338.89,411.19,38.83,27.78,ercot.com,false,""
2024-09-28T14:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,261.71,323.79,52.43,42.34,ercot.com,false,""
2024-09-28T15:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,251.67,313.6,53.29,43.81,ercot.com,false,""
2024-09-28T16:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,243.56,304.0,54.66,45.67,ercot.com,false,""
2024-09-28T17:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,242.17,301.74,55.15,46.55,ercot.com,false,""
