Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-12-14T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,375.59,443.69,37.47,6.27,pjm.com,false,""
2022-12-14T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,368.24,436.68,37.87,8.18,pjm.com,false,""
2022-12-14T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,375.23,444.0,37.06,7.45,pjm.com,false,""
2022-12-15T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,378.72,446.86,37.26,7.15,pjm.com,false,""
2022-12-15T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,376.16,443.5,38.01,7.33,pjm.com,false,""
2022-12-15T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,376.25,443.27,38.23,7.06,pjm.com,false,""
2022-12-15T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,371.12,435.96,39.86,7.19,pjm.com,false,""
2022-12-15T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,364.69,427.34,41.67,7.59,pjm.com,false,""
2022-12-15T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,361.31,422.99,42.4,7.73,pjm.com,false,""
2022-12-15T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,360.42,422.19,42.39,6.93,pjm.com,false,""
2022-12-15T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,359.39,421.2,42.41,6.67,pjm.com,false,""
2022-12-15T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,357.94,418.88,43.09,6.9,pjm.com,false,""
2022-12-15T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,360.6,423.1,41.87,6.39,pjm.com,false,""
2022-12-15T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,367.9,432.27,40.11,5.53,pjm.com,false,""
2022-12-15T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,364.58,429.48,40.21,7.18,pjm.com,false,""
2022-12-15T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,368.41,434.2,39.64,8.43,pjm.com,false,""
2022-12-15T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,380.83,447.76,38.02,7.72,pjm.com,false,""
2022-12-15T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,382.7,449.65,37.78,7.74,pjm.com,false,""
2022-12-15T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,378.23,445.13,38.0,7.84,pjm.com,false,""
2022-12-15T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,383.22,450.61,37.31,7.14,pjm.com,false,""
2022-12-15T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,381.82,449.13,37.38,6.87,pjm.com,false,""
2022-12-15T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,383.83,451.43,37.03,6.49,pjm.com,false,""
2022-12-15T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,385.71,453.51,36.82,6.09,pjm.com,false,""
2022-12-15T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,384.42,452.19,36.89,5.95,pjm.com,false,""
2022-12-15T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,379.87,447.43,37.36,6.39,pjm.com,false,""
2022-12-15T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,378.15,445.92,37.36,7.36,pjm.com,false,""
2022-12-15T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,382.63,450.76,36.8,6.9,pjm.com,false,""
2022-12-16T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,383.92,451.87,36.77,6.47,pjm.com,false,""
2022-12-16T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,378.07,445.21,37.71,6.94,pjm.com,false,""
2022-12-16T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,371.89,437.6,39.03,7.41,pjm.com,false,""
2022-12-16T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,367.32,432.18,39.85,7.06,pjm.com,false,""
2022-12-16T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,364.2,427.43,41.12,7.0,pjm.com,false,""
2022-12-16T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,358.04,419.63,42.61,7.38,pjm.com,false,""
2022-12-16T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,354.54,415.72,43.12,7.36,pjm.com,false,""
2022-12-16T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,358.24,420.52,42.13,6.08,pjm.com,false,""
2022-12-16T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,353.24,415.7,42.33,6.66,pjm.com,false,""
2022-12-16T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,358.32,421.84,41.29,5.99,pjm.com,false,""
2022-12-16T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,360.9,425.45,40.42,5.85,pjm.com,false,""
2022-12-16T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,360.69,425.82,40.14,6.98,pjm.com,false,""
2022-12-16T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,361.34,427.44,39.51,8.06,pjm.com,false,""
2022-12-16T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,364.64,431.09,39.02,8.05,pjm.com,false,""
2022-12-16T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,358.78,424.01,40.31,9.01,pjm.com,false,""
2022-12-16T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,357.95,423.21,40.39,8.83,pjm.com,false,""
2022-12-16T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,356.86,421.49,40.87,9.07,pjm.com,false,""
2022-12-16T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,354.32,418.39,41.41,9.4,pjm.com,false,""
2022-12-16T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,351.2,414.67,42.05,9.96,pjm.com,false,""
2022-12-16T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,349.44,412.82,42.19,10.02,pjm.com,false,""
2022-12-16T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,354.88,419.03,41.23,9.25,pjm.com,false,""
2022-12-16T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,357.36,422.49,40.48,8.64,pjm.com,false,""
2022-12-16T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,353.42,418.43,40.97,10.26,pjm.com,false,""
2022-12-16T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,355.72,420.83,40.68,9.77,pjm.com,false,""
2022-12-17T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,355.61,420.8,40.63,9.49,pjm.com,false,""
2022-12-17T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,356.97,422.19,40.45,8.82,pjm.com,false,""
2022-12-17T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,357.54,422.36,40.66,8.56,pjm.com,false,""
2022-12-17T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,356.93,421.16,40.92,8.19,pjm.com,false,""
2022-12-17T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,353.4,416.87,41.69,8.18,pjm.com,false,""
2022-12-17T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,354.36,417.32,41.99,7.96,pjm.com,false,""
2022-12-17T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,352.88,414.91,42.69,8.04,pjm.com,false,""
2022-12-17T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,351.74,413.44,43.01,8.11,pjm.com,false,""
2022-12-17T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,355.15,416.88,42.75,7.96,pjm.com,false,""
2022-12-17T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,357.36,418.81,42.81,7.92,pjm.com,false,""
2022-12-17T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,360.04,422.73,41.79,7.51,pjm.com,false,""
2022-12-17T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,365.07,428.48,40.96,7.26,pjm.com,false,""
2022-12-17T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,364.0,428.45,40.38,7.83,pjm.com,false,""
2022-12-17T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,365.06,429.53,40.35,8.32,pjm.com,false,""
2022-12-17T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,363.86,426.8,41.51,9.3,pjm.com,false,""
2022-12-17T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,365.52,427.25,42.42,10.01,pjm.com,false,""
2022-12-17T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,364.59,425.46,43.1,10.42,pjm.com,false,""
2022-12-17T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,365.24,426.8,42.62,9.86,pjm.com,false,""
2022-12-17T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,367.68,429.11,42.49,9.45,pjm.com,false,""
2022-12-17T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,363.44,424.28,43.16,9.66,pjm.com,false,""
2022-12-17T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,366.88,428.82,42.12,9.02,pjm.com,false,""
2022-12-17T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,370.97,434.48,40.72,8.54,pjm.com,false,""
2022-12-17T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,371.23,435.19,40.58,9.94,pjm.com,false,""
2022-12-17T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,380.13,444.92,39.37,8.77,pjm.com,false,""
2022-12-18T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,376.25,440.82,39.72,8.85,pjm.com,false,""
2022-12-18T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,377.64,442.3,39.51,8.49,pjm.com,false,""
2022-12-18T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,381.89,446.36,39.26,7.47,pjm.com,false,""
2022-12-18T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,378.86,442.1,40.18,7.67,pjm.com,false,""
2022-12-18T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,376.67,438.87,41.01,7.58,pjm.com,false,""
2022-12-18T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,372.73,434.01,41.89,7.66,pjm.com,false,""
2022-12-18T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,363.0,423.1,43.38,8.33,pjm.com,false,""
2022-12-18T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,363.54,423.99,43.1,7.64,pjm.com,false,""
2022-12-18T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,362.65,422.77,43.36,7.46,pjm.com,false,""
2022-12-18T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,363.42,423.53,43.34,7.55,pjm.com,false,""
2022-12-18T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,364.49,425.22,42.82,7.56,pjm.com,false,""
2022-12-18T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,366.98,428.35,42.26,7.65,pjm.com,false,""
2022-12-18T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,369.23,430.88,41.99,8.35,pjm.com,false,""
2022-12-18T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,371.35,433.26,41.73,8.8,pjm.com,false,""
2022-12-18T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,371.13,432.69,42.03,9.47,pjm.com,false,""
2022-12-18T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,368.63,429.33,42.8,9.9,pjm.com,false,""
2022-12-18T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,370.54,431.28,42.65,9.48,pjm.com,false,""
2022-12-18T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,375.87,436.83,42.13,9.11,pjm.com,false,""
2022-12-18T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,376.14,437.01,42.15,9.05,pjm.com,false,""
2022-12-18T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,375.25,436.38,42.02,8.59,pjm.com,false,""
2022-12-18T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,376.78,438.34,41.56,7.52,pjm.com,false,""
2022-12-18T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,382.03,446.09,39.57,6.77,pjm.com,false,""
2022-12-18T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,389.74,454.98,38.35,7.66,pjm.com,false,""
2022-12-18T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,394.21,459.99,37.64,7.55,pjm.com,false,""
2022-12-19T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,396.12,461.86,37.5,7.44,pjm.com,false,""
2022-12-19T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,399.01,464.85,37.2,7.01,pjm.com,false,""
2022-12-19T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,401.61,466.49,37.61,6.27,pjm.com,false,""
2022-12-19T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,405.64,470.05,37.55,5.49,pjm.com,false,""
2022-12-19T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,401.5,465.04,38.41,5.18,pjm.com,false,""
2022-12-19T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,402.65,466.51,38.11,4.65,pjm.com,false,""
2022-12-19T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,401.72,465.25,38.4,4.37,pjm.com,false,""
2022-12-19T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,402.15,465.82,38.28,3.85,pjm.com,false,""
2022-12-19T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,402.64,466.69,37.98,3.44,pjm.com,false,""
2022-12-19T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,399.9,464.32,37.95,4.02,pjm.com,false,""
2022-12-19T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,402.94,468.35,37.12,4.71,pjm.com,false,""
2022-12-19T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,401.98,469.03,36.36,6.12,pjm.com,false,""
2022-12-19T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,407.61,476.09,35.0,6.26,pjm.com,false,""
2022-12-19T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,410.73,479.23,34.81,6.04,pjm.com,false,""
2022-12-19T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,409.13,477.21,35.21,5.63,pjm.com,false,""
2022-12-19T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,414.45,482.52,34.85,4.7,pjm.com,false,""
2022-12-19T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,415.9,483.47,35.08,4.49,pjm.com,false,""
2022-12-19T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,417.7,485.37,34.87,4.15,pjm.com,false,""
2022-12-19T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,419.99,487.29,34.96,4.01,pjm.com,false,""
2022-12-19T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,421.13,489.08,34.41,3.59,pjm.com,false,""
2022-12-19T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,421.07,489.16,34.36,3.51,pjm.com,false,""
2022-12-19T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,421.43,490.36,33.75,3.37,pjm.com,false,""
2022-12-19T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,417.47,486.94,33.77,4.88,pjm.com,false,""
2022-12-19T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,418.49,488.51,33.34,4.56,pjm.com,false,""
2022-12-20T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,420.54,490.41,33.2,4.32,pjm.com,false,""
2022-12-20T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,416.73,485.25,34.28,4.75,pjm.com,false,""
2022-12-20T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,421.4,489.77,33.93,3.68,pjm.com,false,""
2022-12-20T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,422.15,488.91,34.82,3.36,pjm.com,false,""
2022-12-20T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,421.11,486.29,35.97,3.13,pjm.com,false,""
2022-12-20T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,416.99,481.18,36.9,3.05,pjm.com,false,""
2022-12-20T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,407.74,471.14,38.05,2.86,pjm.com,false,""
2022-12-20T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,408.13,472.17,37.58,2.68,pjm.com,false,""
2022-12-20T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,408.17,472.09,37.66,2.53,pjm.com,false,""
2022-12-20T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,417.48,482.12,36.53,2.43,pjm.com,false,""
2022-12-20T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,414.42,479.52,36.54,3.66,pjm.com,false,""
2022-12-20T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,411.78,478.7,35.64,4.72,pjm.com,false,""
2022-12-20T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,413.03,481.64,34.47,5.15,pjm.com,false,""
2022-12-20T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,413.19,481.75,34.53,5.18,pjm.com,false,""
2022-12-20T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,416.19,483.87,34.9,4.64,pjm.com,false,""
2022-12-20T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,413.74,481.4,35.11,3.92,pjm.com,false,""
2022-12-20T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,406.28,473.87,35.68,3.83,pjm.com,false,""
2022-12-20T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,406.48,473.63,35.96,3.91,pjm.com,false,""
2022-12-20T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,403.58,470.53,36.28,3.95,pjm.com,false,""
2022-12-20T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,405.2,472.71,35.74,3.55,pjm.com,false,""
2022-12-20T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,410.77,478.84,34.97,2.71,pjm.com,false,""
2022-12-20T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,415.94,484.67,34.14,2.39,pjm.com,false,""
2022-12-20T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,414.82,484.34,33.8,4.11,pjm.com,false,""
2022-12-20T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,419.54,489.05,33.49,4.34,pjm.com,false,""
2022-12-21T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,423.72,493.78,32.76,3.38,pjm.com,false,""
2022-12-21T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,429.34,499.27,32.43,3.12,pjm.com,false,""
2022-12-21T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,430.91,500.56,32.55,2.52,pjm.com,false,""
2022-12-21T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,430.17,498.48,33.39,2.24,pjm.com,false,""
2022-12-21T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,429.25,496.99,33.85,1.94,pjm.com,false,""
2022-12-21T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,422.05,489.67,34.4,1.78,pjm.com,false,""
2022-12-21T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,419.12,487.35,34.16,1.66,pjm.com,false,""
2022-12-21T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,418.59,486.83,34.19,1.47,pjm.com,false,""
2022-12-21T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,420.9,489.05,34.09,1.3,pjm.com,false,""
2022-12-21T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,419.74,488.02,34.11,1.74,pjm.com,false,""
2022-12-21T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,414.86,483.48,34.3,2.79,pjm.com,false,""
2022-12-21T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,412.08,481.81,33.9,4.18,pjm.com,false,""
2022-12-21T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,416.06,486.21,33.41,4.76,pjm.com,false,""
2022-12-21T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,422.43,492.75,32.86,4.44,pjm.com,false,""
2022-12-21T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,419.61,489.49,33.36,4.31,pjm.com,false,""
2022-12-21T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,415.69,484.82,34.12,3.87,pjm.com,false,""
2022-12-21T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,414.55,482.58,34.95,3.71,pjm.com,false,""
2022-12-21T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,411.16,479.08,35.27,3.65,pjm.com,false,""
2022-12-21T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,408.27,476.28,35.39,3.57,pjm.com,false,""
2022-12-21T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,406.46,474.38,35.68,3.36,pjm.com,false,""
2022-12-21T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,408.35,477.21,34.89,2.8,pjm.com,false,""
2022-12-21T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,410.03,479.43,34.53,2.99,pjm.com,false,""
2022-12-21T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,407.75,478.29,34.15,4.14,pjm.com,false,""
2022-12-21T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,412.37,483.17,33.62,4.26,pjm.com,false,""
2022-12-22T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,409.28,478.89,34.52,4.81,pjm.com,false,""
2022-12-22T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,405.51,474.84,34.92,5.2,pjm.com,false,""
2022-12-22T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,403.45,471.95,35.58,5.13,pjm.com,false,""
2022-12-22T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,398.98,465.31,37.25,5.4,pjm.com,false,""
2022-12-22T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,395.05,459.19,38.95,5.88,pjm.com,false,""
2022-12-22T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,389.92,453.59,39.25,5.55,pjm.com,false,""
2022-12-22T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,391.11,455.09,38.96,4.83,pjm.com,false,""
2022-12-22T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,389.23,452.89,39.31,4.61,pjm.com,false,""
2022-12-22T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,388.47,451.85,39.58,4.54,pjm.com,false,""
2022-12-22T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,389.29,453.0,39.33,4.21,pjm.com,false,""
2022-12-22T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,391.94,456.95,38.28,4.02,pjm.com,false,""
2022-12-22T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,395.2,461.31,37.35,4.59,pjm.com,false,""
2022-12-22T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,399.51,467.2,35.97,4.78,pjm.com,false,""
2022-12-22T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,400.42,467.69,36.21,5.41,pjm.com,false,""
2022-12-22T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,402.8,470.42,35.77,5.25,pjm.com,false,""
2022-12-22T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,403.31,470.57,35.97,5.6,pjm.com,false,""
2022-12-22T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,398.88,464.57,37.32,6.83,pjm.com,false,""
2022-12-22T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,397.8,463.95,37.06,6.64,pjm.com,false,""
2022-12-22T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,398.5,464.81,36.99,6.35,pjm.com,false,""
2022-12-22T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,394.33,459.83,37.66,6.75,pjm.com,false,""
2022-12-22T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,388.56,453.27,38.58,7.64,pjm.com,false,""
2022-12-22T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,382.89,446.97,39.45,8.3,pjm.com,false,""
2022-12-22T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,383.75,449.09,38.53,8.42,pjm.com,false,""
2022-12-22T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,385.73,450.59,38.71,8.47,pjm.com,false,""
2022-12-23T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,385.61,450.18,38.95,8.54,pjm.com,false,""
2022-12-23T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,381.53,445.11,39.9,8.98,pjm.com,false,""
2022-12-23T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,379.88,442.37,40.7,9.0,pjm.com,false,""
2022-12-23T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,383.98,445.41,41.11,8.65,pjm.com,false,""
2022-12-23T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,379.97,439.45,42.72,8.8,pjm.com,false,""
2022-12-23T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,378.61,436.81,43.68,8.71,pjm.com,false,""
2022-12-23T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,380.42,438.37,43.74,8.42,pjm.com,false,""
2022-12-23T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,380.46,438.06,43.97,8.22,pjm.com,false,""
2022-12-23T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,381.22,439.17,43.67,8.26,pjm.com,false,""
2022-12-23T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,390.09,448.99,42.42,7.92,pjm.com,false,""
2022-12-23T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,396.63,457.26,40.75,7.58,pjm.com,false,""
2022-12-23T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,403.16,465.08,39.47,7.91,pjm.com,false,""
2022-12-23T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,411.44,475.33,37.67,7.64,pjm.com,false,""
2022-12-23T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,414.46,478.79,37.37,8.2,pjm.com,false,""
2022-12-23T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,420.05,485.38,36.4,8.21,pjm.com,false,""
2022-12-23T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,428.12,495.21,36.09,8.28,pjm.com,false,""
2022-12-23T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,430.63,498.91,36.76,9.18,pjm.com,false,""
2022-12-23T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,432.01,502.37,36.18,8.7,pjm.com,false,""
