Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-08-18T11:00:00.000000,Australia,New South Wales,AU-NSW,529.14,578.15,28.96,28.96,opennem.org.au,false,""
2023-08-18T12:00:00.000000,Australia,New South Wales,AU-NSW,531.0,578.28,29.79,29.79,opennem.org.au,false,""
2023-08-18T13:00:00.000000,Australia,New South Wales,AU-NSW,521.64,568.12,31.11,31.11,opennem.org.au,false,""
2023-08-18T14:00:00.000000,Australia,New South Wales,AU-NSW,511.27,556.86,32.58,32.58,opennem.org.au,false,""
2023-08-18T15:00:00.000000,Australia,New South Wales,AU-NSW,532.05,578.53,29.9,29.9,opennem.org.au,false,""
2023-08-18T16:00:00.000000,Australia,New South Wales,AU-NSW,526.72,572.66,30.69,30.69,opennem.org.au,false,""
2023-08-18T17:00:00.000000,Australia,New South Wales,AU-NSW,515.06,560.23,32.22,32.22,opennem.org.au,false,""
2023-08-18T18:00:00.000000,Australia,New South Wales,AU-NSW,502.17,546.5,33.92,33.92,opennem.org.au,false,""
2023-08-18T19:00:00.000000,Australia,New South Wales,AU-NSW,527.64,573.78,30.57,30.57,opennem.org.au,false,""
2023-08-18T20:00:00.000000,Australia,New South Wales,AU-NSW,525.05,572.56,30.24,30.24,opennem.org.au,false,""
2023-08-18T21:00:00.000000,Australia,New South Wales,AU-NSW,479.99,528.32,35.83,35.83,opennem.org.au,false,""
2023-08-18T22:00:00.000000,Australia,New South Wales,AU-NSW,370.52,417.14,50.81,50.81,opennem.org.au,false,""
2023-08-18T23:00:00.000000,Australia,New South Wales,AU-NSW,303.62,348.93,60.05,60.05,opennem.org.au,false,""
2023-08-19T00:00:00.000000,Australia,New South Wales,AU-NSW,261.44,305.88,65.6,65.6,opennem.org.au,false,""
2023-08-19T01:00:00.000000,Australia,New South Wales,AU-NSW,244.12,288.59,67.88,67.88,opennem.org.au,false,""
2023-08-19T02:00:00.000000,Australia,New South Wales,AU-NSW,245.74,290.33,67.66,67.66,opennem.org.au,false,""
2023-08-19T03:00:00.000000,Australia,New South Wales,AU-NSW,251.18,294.88,66.95,66.95,opennem.org.au,false,""
2023-08-19T04:00:00.000000,Australia,New South Wales,AU-NSW,267.04,310.56,64.84,64.84,opennem.org.au,false,""
2023-08-19T05:00:00.000000,Australia,New South Wales,AU-NSW,339.37,384.45,55.17,55.17,opennem.org.au,false,""
2023-08-19T06:00:00.000000,Australia,New South Wales,AU-NSW,434.52,481.63,42.44,42.44,opennem.org.au,false,""
2023-08-19T07:00:00.000000,Australia,New South Wales,AU-NSW,515.28,566.75,29.47,29.47,opennem.org.au,false,""
2023-08-19T08:00:00.000000,Australia,New South Wales,AU-NSW,536.06,589.34,25.92,25.92,opennem.org.au,false,""
2023-08-19T09:00:00.000000,Australia,New South Wales,AU-NSW,542.54,596.44,24.96,24.96,opennem.org.au,false,""
2023-08-19T10:00:00.000000,Australia,New South Wales,AU-NSW,531.67,583.86,27.03,27.03,opennem.org.au,false,""
2023-08-19T11:00:00.000000,Australia,New South Wales,AU-NSW,531.77,580.47,29.21,29.21,opennem.org.au,false,""
2023-08-19T12:00:00.000000,Australia,New South Wales,AU-NSW,534.77,582.77,29.33,29.33,opennem.org.au,false,""
2023-08-19T13:00:00.000000,Australia,New South Wales,AU-NSW,539.22,587.42,28.83,28.83,opennem.org.au,false,""
2023-08-19T14:00:00.000000,Australia,New South Wales,AU-NSW,564.97,614.28,25.48,25.48,opennem.org.au,false,""
2023-08-19T15:00:00.000000,Australia,New South Wales,AU-NSW,578.83,628.66,23.72,23.72,opennem.org.au,false,""
2023-08-19T16:00:00.000000,Australia,New South Wales,AU-NSW,569.34,618.49,25.05,25.05,opennem.org.au,false,""
2023-08-19T17:00:00.000000,Australia,New South Wales,AU-NSW,584.24,634.44,23.1,23.1,opennem.org.au,false,""
2023-08-19T18:00:00.000000,Australia,New South Wales,AU-NSW,585.05,635.3,23.0,23.0,opennem.org.au,false,""
2023-08-19T19:00:00.000000,Australia,New South Wales,AU-NSW,592.74,643.52,21.98,21.98,opennem.org.au,false,""
2023-08-19T20:00:00.000000,Australia,New South Wales,AU-NSW,581.95,632.58,23.41,23.41,opennem.org.au,false,""
2023-08-19T21:00:00.000000,Australia,New South Wales,AU-NSW,561.41,613.8,26.09,26.09,opennem.org.au,false,""
2023-08-19T22:00:00.000000,Australia,New South Wales,AU-NSW,440.47,491.92,42.04,42.04,opennem.org.au,false,""
2023-08-19T23:00:00.000000,Australia,New South Wales,AU-NSW,355.27,405.78,53.25,53.25,opennem.org.au,false,""
2023-08-20T00:00:00.000000,Australia,New South Wales,AU-NSW,298.35,348.11,60.74,60.74,opennem.org.au,false,""
2023-08-20T01:00:00.000000,Australia,New South Wales,AU-NSW,257.57,306.88,66.11,66.11,opennem.org.au,false,""
2023-08-20T02:00:00.000000,Australia,New South Wales,AU-NSW,249.04,298.31,67.23,67.23,opennem.org.au,false,""
2023-08-20T03:00:00.000000,Australia,New South Wales,AU-NSW,274.47,323.95,63.89,63.89,opennem.org.au,false,""
2023-08-20T04:00:00.000000,Australia,New South Wales,AU-NSW,293.47,342.93,61.38,61.38,opennem.org.au,false,""
2023-08-20T05:00:00.000000,Australia,New South Wales,AU-NSW,349.67,400.72,53.87,53.87,opennem.org.au,false,""
2023-08-20T06:00:00.000000,Australia,New South Wales,AU-NSW,479.56,533.16,36.65,36.65,opennem.org.au,false,""
2023-08-20T07:00:00.000000,Australia,New South Wales,AU-NSW,569.92,626.52,22.1,22.1,opennem.org.au,false,""
2023-08-20T08:00:00.000000,Australia,New South Wales,AU-NSW,568.86,626.88,20.56,20.56,opennem.org.au,false,""
2023-08-20T09:00:00.000000,Australia,New South Wales,AU-NSW,570.94,628.92,20.27,20.27,opennem.org.au,false,""
2023-08-20T10:00:00.000000,Australia,New South Wales,AU-NSW,578.5,636.32,19.52,19.52,opennem.org.au,false,""
2023-08-20T11:00:00.000000,Australia,New South Wales,AU-NSW,595.63,651.01,19.4,19.4,opennem.org.au,false,""
2023-08-20T12:00:00.000000,Australia,New South Wales,AU-NSW,613.98,667.5,18.9,18.9,opennem.org.au,false,""
2023-08-20T13:00:00.000000,Australia,New South Wales,AU-NSW,629.63,683.98,16.96,16.96,opennem.org.au,false,""
2023-08-20T14:00:00.000000,Australia,New South Wales,AU-NSW,646.48,701.94,14.71,14.71,opennem.org.au,false,""
2023-08-20T15:00:00.000000,Australia,New South Wales,AU-NSW,670.25,726.96,11.56,11.56,opennem.org.au,false,""
2023-08-20T16:00:00.000000,Australia,New South Wales,AU-NSW,673.74,730.54,11.1,11.1,opennem.org.au,false,""
2023-08-20T17:00:00.000000,Australia,New South Wales,AU-NSW,666.75,722.95,12.1,12.1,opennem.org.au,false,""
2023-08-20T18:00:00.000000,Australia,New South Wales,AU-NSW,660.84,716.6,12.91,12.91,opennem.org.au,false,""
2023-08-20T19:00:00.000000,Australia,New South Wales,AU-NSW,656.03,711.95,13.27,13.27,opennem.org.au,false,""
2023-08-20T20:00:00.000000,Australia,New South Wales,AU-NSW,603.59,662.63,16.42,16.42,opennem.org.au,false,""
2023-08-20T21:00:00.000000,Australia,New South Wales,AU-NSW,550.15,609.51,22.75,22.75,opennem.org.au,false,""
2023-08-20T22:00:00.000000,Australia,New South Wales,AU-NSW,457.93,511.2,38.96,38.96,opennem.org.au,false,""
2023-08-20T23:00:00.000000,Australia,New South Wales,AU-NSW,371.64,423.04,51.1,51.1,opennem.org.au,false,""
2023-08-21T00:00:00.000000,Australia,New South Wales,AU-NSW,315.11,365.38,58.54,58.54,opennem.org.au,false,""
2023-08-21T01:00:00.000000,Australia,New South Wales,AU-NSW,276.06,325.71,63.67,63.67,opennem.org.au,false,""
2023-08-21T02:00:00.000000,Australia,New South Wales,AU-NSW,263.73,313.09,65.29,65.29,opennem.org.au,false,""
2023-08-21T03:00:00.000000,Australia,New South Wales,AU-NSW,260.18,309.25,65.76,65.76,opennem.org.au,false,""
2023-08-21T04:00:00.000000,Australia,New South Wales,AU-NSW,285.05,334.1,62.47,62.47,opennem.org.au,false,""
2023-08-21T05:00:00.000000,Australia,New South Wales,AU-NSW,346.09,395.89,54.37,54.37,opennem.org.au,false,""
2023-08-21T06:00:00.000000,Australia,New South Wales,AU-NSW,469.61,521.61,37.64,37.64,opennem.org.au,false,""
2023-08-21T07:00:00.000000,Australia,New South Wales,AU-NSW,546.66,603.43,23.96,23.96,opennem.org.au,false,""
2023-08-21T08:00:00.000000,Australia,New South Wales,AU-NSW,545.04,604.98,21.57,21.57,opennem.org.au,false,""
2023-08-21T09:00:00.000000,Australia,New South Wales,AU-NSW,553.67,613.18,21.01,21.01,opennem.org.au,false,""
2023-08-21T10:00:00.000000,Australia,New South Wales,AU-NSW,575.55,634.57,19.08,19.08,opennem.org.au,false,""
2023-08-21T11:00:00.000000,Australia,New South Wales,AU-NSW,594.32,652.11,17.94,17.94,opennem.org.au,false,""
2023-08-21T12:00:00.000000,Australia,New South Wales,AU-NSW,608.7,665.62,17.07,17.07,opennem.org.au,false,""
2023-08-21T13:00:00.000000,Australia,New South Wales,AU-NSW,611.44,668.83,16.53,16.53,opennem.org.au,false,""
2023-08-21T14:00:00.000000,Australia,New South Wales,AU-NSW,616.19,673.2,16.15,16.15,opennem.org.au,false,""
2023-08-21T15:00:00.000000,Australia,New South Wales,AU-NSW,617.85,672.5,17.38,17.38,opennem.org.au,false,""
2023-08-21T16:00:00.000000,Australia,New South Wales,AU-NSW,604.24,656.19,20.21,20.21,opennem.org.au,false,""
2023-08-21T17:00:00.000000,Australia,New South Wales,AU-NSW,588.71,639.61,22.27,22.27,opennem.org.au,false,""
2023-08-21T18:00:00.000000,Australia,New South Wales,AU-NSW,585.32,635.87,22.77,22.77,opennem.org.au,false,""
2023-08-21T19:00:00.000000,Australia,New South Wales,AU-NSW,589.19,640.3,22.12,22.12,opennem.org.au,false,""
2023-08-21T20:00:00.000000,Australia,New South Wales,AU-NSW,579.08,636.09,19.6,19.6,opennem.org.au,false,""
2023-08-21T21:00:00.000000,Australia,New South Wales,AU-NSW,523.53,579.3,27.31,27.31,opennem.org.au,false,""
2023-08-21T22:00:00.000000,Australia,New South Wales,AU-NSW,423.87,474.39,43.4,43.4,opennem.org.au,false,""
2023-08-21T23:00:00.000000,Australia,New South Wales,AU-NSW,361.44,410.38,52.43,52.43,opennem.org.au,false,""
2023-08-22T00:00:00.000000,Australia,New South Wales,AU-NSW,332.83,382.17,56.2,56.2,opennem.org.au,false,""
2023-08-22T01:00:00.000000,Australia,New South Wales,AU-NSW,285.17,333.04,62.47,62.47,opennem.org.au,false,""
2023-08-22T02:00:00.000000,Australia,New South Wales,AU-NSW,269.13,316.2,64.57,64.57,opennem.org.au,false,""
2023-08-22T03:00:00.000000,Australia,New South Wales,AU-NSW,301.46,348.72,60.3,60.3,opennem.org.au,false,""
2023-08-22T04:00:00.000000,Australia,New South Wales,AU-NSW,347.19,395.16,54.26,54.26,opennem.org.au,false,""
2023-08-22T05:00:00.000000,Australia,New South Wales,AU-NSW,419.94,470.9,43.96,43.96,opennem.org.au,false,""
2023-08-22T06:00:00.000000,Australia,New South Wales,AU-NSW,499.59,554.79,31.59,31.59,opennem.org.au,false,""
2023-08-22T07:00:00.000000,Australia,New South Wales,AU-NSW,551.79,611.77,21.48,21.48,opennem.org.au,false,""
2023-08-22T08:00:00.000000,Australia,New South Wales,AU-NSW,549.04,608.96,21.0,21.0,opennem.org.au,false,""
2023-08-22T09:00:00.000000,Australia,New South Wales,AU-NSW,547.96,606.86,21.5,21.5,opennem.org.au,false,""
2023-08-22T10:00:00.000000,Australia,New South Wales,AU-NSW,564.36,621.43,21.07,21.07,opennem.org.au,false,""
2023-08-22T11:00:00.000000,Australia,New South Wales,AU-NSW,593.1,650.4,18.3,18.3,opennem.org.au,false,""
2023-08-22T12:00:00.000000,Australia,New South Wales,AU-NSW,606.63,664.67,16.54,16.54,opennem.org.au,false,""
2023-08-22T13:00:00.000000,Australia,New South Wales,AU-NSW,605.45,661.98,17.56,17.56,opennem.org.au,false,""
2023-08-22T14:00:00.000000,Australia,New South Wales,AU-NSW,613.7,667.04,18.75,18.75,opennem.org.au,false,""
2023-08-22T15:00:00.000000,Australia,New South Wales,AU-NSW,593.02,644.38,21.87,21.87,opennem.org.au,false,""
2023-08-22T16:00:00.000000,Australia,New South Wales,AU-NSW,605.32,656.83,20.29,20.29,opennem.org.au,false,""
2023-08-22T17:00:00.000000,Australia,New South Wales,AU-NSW,617.81,669.93,18.63,18.63,opennem.org.au,false,""
2023-08-22T18:00:00.000000,Australia,New South Wales,AU-NSW,611.24,663.14,19.52,19.52,opennem.org.au,false,""
2023-08-22T19:00:00.000000,Australia,New South Wales,AU-NSW,596.29,648.67,20.97,20.97,opennem.org.au,false,""
2023-08-22T20:00:00.000000,Australia,New South Wales,AU-NSW,588.2,645.88,18.5,18.5,opennem.org.au,false,""
2023-08-22T21:00:00.000000,Australia,New South Wales,AU-NSW,552.51,609.63,24.14,24.14,opennem.org.au,false,""
2023-08-22T22:00:00.000000,Australia,New South Wales,AU-NSW,460.35,515.06,38.01,38.01,opennem.org.au,false,""
2023-08-22T23:00:00.000000,Australia,New South Wales,AU-NSW,375.39,427.43,50.61,50.61,opennem.org.au,false,""
2023-08-23T00:00:00.000000,Australia,New South Wales,AU-NSW,313.48,364.08,58.75,58.75,opennem.org.au,false,""
2023-08-23T01:00:00.000000,Australia,New South Wales,AU-NSW,273.93,323.22,63.95,63.95,opennem.org.au,false,""
2023-08-23T02:00:00.000000,Australia,New South Wales,AU-NSW,288.17,337.28,62.08,62.08,opennem.org.au,false,""
2023-08-23T03:00:00.000000,Australia,New South Wales,AU-NSW,293.06,341.87,61.44,61.44,opennem.org.au,false,""
2023-08-23T04:00:00.000000,Australia,New South Wales,AU-NSW,322.52,372.21,57.55,57.55,opennem.org.au,false,""
2023-08-23T05:00:00.000000,Australia,New South Wales,AU-NSW,353.66,403.98,53.32,53.32,opennem.org.au,false,""
2023-08-23T06:00:00.000000,Australia,New South Wales,AU-NSW,454.48,507.43,39.17,39.17,opennem.org.au,false,""
2023-08-23T07:00:00.000000,Australia,New South Wales,AU-NSW,558.56,619.75,20.09,20.09,opennem.org.au,false,""
2023-08-23T08:00:00.000000,Australia,New South Wales,AU-NSW,563.26,624.73,18.84,18.84,opennem.org.au,false,""
2023-08-23T09:00:00.000000,Australia,New South Wales,AU-NSW,587.47,650.54,15.39,15.39,opennem.org.au,false,""
2023-08-23T10:00:00.000000,Australia,New South Wales,AU-NSW,601.73,664.55,14.16,14.16,opennem.org.au,false,""
2023-08-23T11:00:00.000000,Australia,New South Wales,AU-NSW,616.79,679.78,12.61,12.61,opennem.org.au,false,""
2023-08-23T12:00:00.000000,Australia,New South Wales,AU-NSW,628.98,689.24,13.19,13.19,opennem.org.au,false,""
2023-08-23T13:00:00.000000,Australia,New South Wales,AU-NSW,627.59,687.11,13.85,13.85,opennem.org.au,false,""
2023-08-23T14:00:00.000000,Australia,New South Wales,AU-NSW,620.93,679.8,14.91,14.91,opennem.org.au,false,""
2023-08-23T15:00:00.000000,Australia,New South Wales,AU-NSW,619.36,675.06,16.99,16.99,opennem.org.au,false,""
2023-08-23T16:00:00.000000,Australia,New South Wales,AU-NSW,609.33,662.49,19.37,19.37,opennem.org.au,false,""
2023-08-23T17:00:00.000000,Australia,New South Wales,AU-NSW,609.22,662.18,19.44,19.44,opennem.org.au,false,""
2023-08-23T18:00:00.000000,Australia,New South Wales,AU-NSW,597.72,650.18,20.9,20.9,opennem.org.au,false,""
2023-08-23T19:00:00.000000,Australia,New South Wales,AU-NSW,598.33,651.29,20.48,20.48,opennem.org.au,false,""
2023-08-23T20:00:00.000000,Australia,New South Wales,AU-NSW,590.15,646.44,19.19,19.19,opennem.org.au,false,""
2023-08-23T21:00:00.000000,Australia,New South Wales,AU-NSW,551.39,606.73,24.98,24.98,opennem.org.au,false,""
2023-08-23T22:00:00.000000,Australia,New South Wales,AU-NSW,464.13,516.94,38.26,38.26,opennem.org.au,false,""
2023-08-23T23:00:00.000000,Australia,New South Wales,AU-NSW,390.85,441.84,48.5,48.5,opennem.org.au,false,""
2023-08-24T00:00:00.000000,Australia,New South Wales,AU-NSW,327.4,377.52,56.84,56.84,opennem.org.au,false,""
2023-08-24T01:00:00.000000,Australia,New South Wales,AU-NSW,293.35,343.01,61.32,61.32,opennem.org.au,false,""
2023-08-24T02:00:00.000000,Australia,New South Wales,AU-NSW,288.06,337.69,62.02,62.02,opennem.org.au,false,""
2023-08-24T03:00:00.000000,Australia,New South Wales,AU-NSW,295.01,345.06,61.09,61.09,opennem.org.au,false,""
2023-08-24T04:00:00.000000,Australia,New South Wales,AU-NSW,318.34,368.9,57.98,57.98,opennem.org.au,false,""
2023-08-24T05:00:00.000000,Australia,New South Wales,AU-NSW,361.12,412.62,52.2,52.2,opennem.org.au,false,""
2023-08-24T06:00:00.000000,Australia,New South Wales,AU-NSW,482.08,538.06,34.44,34.44,opennem.org.au,false,""
2023-08-24T07:00:00.000000,Australia,New South Wales,AU-NSW,575.73,636.25,19.01,19.01,opennem.org.au,false,""
2023-08-24T08:00:00.000000,Australia,New South Wales,AU-NSW,572.0,632.1,18.71,18.71,opennem.org.au,false,""
2023-08-24T09:00:00.000000,Australia,New South Wales,AU-NSW,583.96,644.83,16.95,16.95,opennem.org.au,false,""
2023-08-24T10:00:00.000000,Australia,New South Wales,AU-NSW,595.3,654.46,16.84,16.84,opennem.org.au,false,""
2023-08-24T11:00:00.000000,Australia,New South Wales,AU-NSW,595.38,653.73,17.29,17.29,opennem.org.au,false,""
2023-08-24T12:00:00.000000,Australia,New South Wales,AU-NSW,601.65,657.84,17.98,17.98,opennem.org.au,false,""
2023-08-24T13:00:00.000000,Australia,New South Wales,AU-NSW,607.97,664.66,17.11,17.11,opennem.org.au,false,""
2023-08-24T14:00:00.000000,Australia,New South Wales,AU-NSW,607.22,662.54,18.07,18.07,opennem.org.au,false,""
2023-08-24T15:00:00.000000,Australia,New South Wales,AU-NSW,617.03,671.2,17.84,17.84,opennem.org.au,false,""
2023-08-24T16:00:00.000000,Australia,New South Wales,AU-NSW,642.12,696.57,15.14,15.14,opennem.org.au,false,""
2023-08-24T17:00:00.000000,Australia,New South Wales,AU-NSW,659.93,715.24,12.79,12.79,opennem.org.au,false,""
2023-08-24T18:00:00.000000,Australia,New South Wales,AU-NSW,639.57,693.99,15.48,15.48,opennem.org.au,false,""
2023-08-24T19:00:00.000000,Australia,New South Wales,AU-NSW,632.05,686.56,16.36,16.36,opennem.org.au,false,""
2023-08-24T20:00:00.000000,Australia,New South Wales,AU-NSW,620.44,677.8,15.73,15.73,opennem.org.au,false,""
2023-08-24T21:00:00.000000,Australia,New South Wales,AU-NSW,567.72,625.32,22.51,22.51,opennem.org.au,false,""
2023-08-24T22:00:00.000000,Australia,New South Wales,AU-NSW,473.38,527.84,37.2,37.2,opennem.org.au,false,""
2023-08-24T23:00:00.000000,Australia,New South Wales,AU-NSW,376.64,429.19,50.36,50.36,opennem.org.au,false,""
2023-08-25T00:00:00.000000,Australia,New South Wales,AU-NSW,296.39,347.22,60.92,60.92,opennem.org.au,false,""
2023-08-25T01:00:00.000000,Australia,New South Wales,AU-NSW,263.39,313.58,65.28,65.28,opennem.org.au,false,""
2023-08-25T02:00:00.000000,Australia,New South Wales,AU-NSW,250.36,300.27,67.0,67.0,opennem.org.au,false,""
2023-08-25T03:00:00.000000,Australia,New South Wales,AU-NSW,254.6,304.6,66.42,66.42,opennem.org.au,false,""
2023-08-25T04:00:00.000000,Australia,New South Wales,AU-NSW,283.77,334.18,62.56,62.56,opennem.org.au,false,""
2023-08-25T05:00:00.000000,Australia,New South Wales,AU-NSW,342.59,394.85,54.22,54.22,opennem.org.au,false,""
2023-08-25T06:00:00.000000,Australia,New South Wales,AU-NSW,472.94,529.29,35.56,35.56,opennem.org.au,false,""
2023-08-25T07:00:00.000000,Australia,New South Wales,AU-NSW,584.19,645.99,17.32,17.32,opennem.org.au,false,""
2023-08-25T08:00:00.000000,Australia,New South Wales,AU-NSW,594.49,657.02,15.13,15.13,opennem.org.au,false,""
2023-08-25T09:00:00.000000,Australia,New South Wales,AU-NSW,614.47,677.3,12.97,12.97,opennem.org.au,false,""
2023-08-25T10:00:00.000000,Australia,New South Wales,AU-NSW,616.5,679.14,12.86,12.86,opennem.org.au,false,""
2023-08-25T11:00:00.000000,Australia,New South Wales,AU-NSW,623.59,686.94,11.79,11.79,opennem.org.au,false,""
2023-08-25T12:00:00.000000,Australia,New South Wales,AU-NSW,636.6,697.82,11.87,11.87,opennem.org.au,false,""
2023-08-25T13:00:00.000000,Australia,New South Wales,AU-NSW,647.61,707.33,11.74,11.74,opennem.org.au,false,""
2023-08-25T14:00:00.000000,Australia,New South Wales,AU-NSW,638.16,697.56,12.86,12.86,opennem.org.au,false,""
2023-08-25T15:00:00.000000,Australia,New South Wales,AU-NSW,640.41,699.68,12.78,12.78,opennem.org.au,false,""
2023-08-25T16:00:00.000000,Australia,New South Wales,AU-NSW,652.87,710.09,12.89,12.89,opennem.org.au,false,""
2023-08-25T17:00:00.000000,Australia,New South Wales,AU-NSW,671.88,728.41,11.48,11.48,opennem.org.au,false,""
2023-08-25T18:00:00.000000,Australia,New South Wales,AU-NSW,675.38,732.07,11.02,11.02,opennem.org.au,false,""
2023-08-25T19:00:00.000000,Australia,New South Wales,AU-NSW,656.77,712.7,13.44,13.44,opennem.org.au,false,""
2023-08-25T20:00:00.000000,Australia,New South Wales,AU-NSW,644.23,700.54,14.54,14.54,opennem.org.au,false,""
2023-08-25T21:00:00.000000,Australia,New South Wales,AU-NSW,549.92,605.37,26.96,26.96,opennem.org.au,false,""
2023-08-25T22:00:00.000000,Australia,New South Wales,AU-NSW,403.05,456.23,46.85,46.85,opennem.org.au,false,""
2023-08-25T23:00:00.000000,Australia,New South Wales,AU-NSW,291.8,342.97,61.52,61.52,opennem.org.au,false,""
2023-08-26T00:00:00.000000,Australia,New South Wales,AU-NSW,246.68,297.0,67.47,67.47,opennem.org.au,false,""
2023-08-26T01:00:00.000000,Australia,New South Wales,AU-NSW,224.81,274.73,70.35,70.35,opennem.org.au,false,""
2023-08-26T02:00:00.000000,Australia,New South Wales,AU-NSW,220.37,270.2,70.94,70.94,opennem.org.au,false,""
