Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2025-10-13T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,353.3,423.39,38.32,7.79,pjm.com,false,""
2025-10-13T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,348.36,418.93,38.54,8.79,pjm.com,false,""
2025-10-13T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,350.86,421.78,38.37,8.96,pjm.com,false,""
2025-10-13T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,354.07,425.25,37.86,8.96,pjm.com,false,""
2025-10-13T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,358.15,429.89,37.1,8.8,pjm.com,false,""
2025-10-13T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,362.77,434.42,36.83,8.64,pjm.com,false,""
2025-10-13T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,362.12,433.87,36.8,8.68,pjm.com,false,""
2025-10-13T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,363.75,436.25,36.11,8.12,pjm.com,false,""
2025-10-13T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,363.31,437.43,35.44,7.4,pjm.com,false,""
2025-10-13T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,375.98,452.58,33.04,4.89,pjm.com,false,""
2025-10-13T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,383.16,460.37,32.12,4.18,pjm.com,false,""
2025-10-14T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,385.76,462.59,32.07,4.05,pjm.com,false,""
2025-10-14T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,388.42,465.22,31.86,3.04,pjm.com,false,""
2025-10-14T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,388.23,463.44,32.26,2.04,pjm.com,false,""
2025-10-14T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,384.08,457.03,33.86,2.05,pjm.com,false,""
2025-10-14T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,375.32,446.46,35.55,2.15,pjm.com,false,""
2025-10-14T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,367.33,437.18,36.76,2.32,pjm.com,false,""
2025-10-14T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,359.74,429.15,37.59,2.64,pjm.com,false,""
2025-10-14T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,355.35,424.2,38.25,3.11,pjm.com,false,""
2025-10-14T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,360.43,429.93,37.45,2.76,pjm.com,false,""
2025-10-14T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,364.31,434.11,37.0,2.43,pjm.com,false,""
2025-10-14T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,360.9,431.9,36.62,4.02,pjm.com,false,""
2025-10-14T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,370.1,442.68,34.97,4.14,pjm.com,false,""
2025-10-14T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,369.76,442.05,35.44,5.2,pjm.com,false,""
2025-10-14T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,359.65,430.49,37.44,7.52,pjm.com,false,""
2025-10-14T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,351.17,421.64,38.45,8.99,pjm.com,false,""
2025-10-14T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,348.92,419.53,38.49,9.01,pjm.com,false,""
2025-10-14T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,347.67,418.18,38.62,9.31,pjm.com,false,""
2025-10-14T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,345.49,415.92,38.9,9.62,pjm.com,false,""
2025-10-14T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,339.56,409.64,39.66,10.36,pjm.com,false,""
2025-10-14T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,336.47,405.75,40.49,11.38,pjm.com,false,""
2025-10-14T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,338.24,408.16,39.83,10.96,pjm.com,false,""
2025-10-14T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,347.92,420.59,37.69,8.95,pjm.com,false,""
2025-10-14T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,365.76,440.62,35.03,6.34,pjm.com,false,""
2025-10-14T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,374.48,449.12,34.54,6.07,pjm.com,false,""
2025-10-15T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,371.47,444.91,35.44,6.58,pjm.com,false,""
2025-10-15T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,368.44,441.31,35.7,6.1,pjm.com,false,""
2025-10-15T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,367.94,439.14,36.07,4.98,pjm.com,false,""
2025-10-15T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,362.75,433.01,36.87,4.69,pjm.com,false,""
2025-10-15T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,360.61,430.45,37.57,4.08,pjm.com,false,""
2025-10-15T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,361.21,430.85,37.43,3.44,pjm.com,false,""
2025-10-15T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,355.41,425.29,37.65,2.94,pjm.com,false,""
2025-10-15T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,353.62,423.79,37.55,2.43,pjm.com,false,""
2025-10-15T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,353.33,423.72,37.41,2.31,pjm.com,false,""
2025-10-15T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,353.16,424.19,37.0,2.55,pjm.com,false,""
2025-10-15T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,355.44,428.0,35.91,3.31,pjm.com,false,""
2025-10-15T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,363.13,436.62,34.99,4.03,pjm.com,false,""
2025-10-15T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,364.22,437.34,35.37,5.0,pjm.com,false,""
2025-10-15T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,352.45,423.93,37.51,7.5,pjm.com,false,""
2025-10-15T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,348.85,419.74,38.26,8.66,pjm.com,false,""
2025-10-15T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,348.34,419.21,38.4,9.01,pjm.com,false,""
2025-10-15T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,347.97,418.98,38.41,9.05,pjm.com,false,""
2025-10-15T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,340.86,411.32,39.31,9.79,pjm.com,false,""
2025-10-15T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,335.65,406.08,39.71,10.25,pjm.com,false,""
2025-10-15T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,339.23,409.97,39.22,10.14,pjm.com,false,""
2025-10-15T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,336.3,407.49,39.02,9.93,pjm.com,false,""
2025-10-15T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,353.13,427.42,36.12,7.31,pjm.com,false,""
2025-10-15T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,369.56,445.81,33.79,4.87,pjm.com,false,""
2025-10-15T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,377.23,453.73,33.11,4.58,pjm.com,false,""
2025-10-16T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,378.96,455.26,33.06,4.51,pjm.com,false,""
2025-10-16T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,375.73,450.97,33.78,4.26,pjm.com,false,""
2025-10-16T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,372.65,445.85,34.75,3.68,pjm.com,false,""
2025-10-16T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,364.76,435.92,36.23,3.64,pjm.com,false,""
2025-10-16T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,354.07,424.21,37.57,3.91,pjm.com,false,""
2025-10-16T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,346.75,416.41,38.31,3.76,pjm.com,false,""
2025-10-16T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,340.88,410.1,38.99,3.93,pjm.com,false,""
2025-10-16T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,338.32,407.31,39.3,3.78,pjm.com,false,""
2025-10-16T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,336.55,405.51,39.45,3.8,pjm.com,false,""
2025-10-16T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,341.03,410.98,38.48,3.74,pjm.com,false,""
2025-10-16T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,346.15,416.69,37.82,4.98,pjm.com,false,""
2025-10-16T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,356.26,427.58,36.67,5.57,pjm.com,false,""
2025-10-16T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,352.01,422.3,37.9,7.91,pjm.com,false,""
2025-10-16T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,323.79,389.75,43.36,13.26,pjm.com,false,""
2025-10-16T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,304.72,369.17,45.8,15.54,pjm.com,false,""
2025-10-16T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,299.08,364.21,45.69,15.41,pjm.com,false,""
2025-10-16T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,299.17,365.03,45.17,14.81,pjm.com,false,""
2025-10-16T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,302.08,368.35,44.69,14.49,pjm.com,false,""
2025-10-16T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,304.31,370.41,44.67,14.6,pjm.com,false,""
2025-10-16T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,299.1,364.65,45.39,15.31,pjm.com,false,""
2025-10-16T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,299.96,366.17,45.17,15.16,pjm.com,false,""
2025-10-16T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,316.61,386.43,41.79,11.8,pjm.com,false,""
2025-10-16T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,349.83,424.14,36.25,6.72,pjm.com,false,""
2025-10-16T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,358.92,433.81,35.22,6.3,pjm.com,false,""
2025-10-17T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,353.86,427.13,36.49,7.23,pjm.com,false,""
2025-10-17T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,347.76,419.31,37.46,7.62,pjm.com,false,""
2025-10-17T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,344.42,415.07,38.01,7.1,pjm.com,false,""
2025-10-17T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,336.03,405.17,39.36,7.06,pjm.com,false,""
2025-10-17T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,337.3,406.25,39.45,6.28,pjm.com,false,""
2025-10-17T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,335.61,403.52,40.23,6.42,pjm.com,false,""
2025-10-17T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,329.51,396.85,41.02,6.55,pjm.com,false,""
2025-10-17T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,325.6,393.06,41.16,6.64,pjm.com,false,""
2025-10-17T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,323.32,390.68,41.36,6.6,pjm.com,false,""
2025-10-17T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,330.93,400.1,40.16,6.47,pjm.com,false,""
2025-10-17T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,332.9,402.67,39.91,8.13,pjm.com,false,""
2025-10-17T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,342.61,413.55,38.47,8.29,pjm.com,false,""
2025-10-17T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,338.87,409.24,39.35,10.19,pjm.com,false,""
2025-10-17T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,320.06,387.44,43.08,13.97,pjm.com,false,""
2025-10-17T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,307.97,373.06,45.25,15.9,pjm.com,false,""
2025-10-17T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,307.49,371.87,45.87,16.26,pjm.com,false,""
2025-10-17T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,306.75,371.29,45.79,16.24,pjm.com,false,""
2025-10-17T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,305.07,369.55,45.82,16.41,pjm.com,false,""
2025-10-17T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,300.96,364.98,46.4,16.84,pjm.com,false,""
2025-10-17T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,309.66,375.34,44.55,15.16,pjm.com,false,""
2025-10-17T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,316.67,383.63,43.02,13.57,pjm.com,false,""
2025-10-17T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,323.81,393.75,40.39,10.89,pjm.com,false,""
2025-10-17T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,342.47,415.31,37.2,7.85,pjm.com,false,""
2025-10-17T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,346.3,419.17,36.96,7.79,pjm.com,false,""
2025-10-18T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,345.56,417.61,37.52,7.84,pjm.com,false,""
2025-10-18T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,342.76,413.77,38.36,7.96,pjm.com,false,""
2025-10-18T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,338.75,408.44,39.12,7.7,pjm.com,false,""
2025-10-18T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,329.04,396.97,40.57,7.89,pjm.com,false,""
2025-10-18T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,319.13,385.94,42.0,8.21,pjm.com,false,""
2025-10-18T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,311.8,377.99,42.92,8.14,pjm.com,false,""
2025-10-18T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,310.27,376.43,43.03,7.98,pjm.com,false,""
2025-10-18T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,311.36,377.75,42.81,7.81,pjm.com,false,""
2025-10-18T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,311.79,378.19,42.78,7.43,pjm.com,false,""
2025-10-18T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,311.72,378.16,42.75,7.46,pjm.com,false,""
2025-10-18T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,310.59,376.4,43.27,7.86,pjm.com,false,""
2025-10-18T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,317.04,383.5,42.46,8.1,pjm.com,false,""
2025-10-18T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,316.42,382.24,43.13,9.73,pjm.com,false,""
2025-10-18T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,294.78,358.46,46.51,13.83,pjm.com,false,""
2025-10-18T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,284.23,347.25,47.9,15.65,pjm.com,false,""
2025-10-18T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,285.94,349.5,47.47,15.66,pjm.com,false,""
2025-10-18T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,280.27,342.96,48.49,16.55,pjm.com,false,""
2025-10-18T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,281.78,344.81,48.18,16.64,pjm.com,false,""
2025-10-18T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,286.22,350.1,47.3,16.24,pjm.com,false,""
2025-10-18T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,295.68,360.98,45.6,14.77,pjm.com,false,""
2025-10-18T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,302.1,369.33,43.87,13.02,pjm.com,false,""
2025-10-18T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,314.64,384.77,41.55,10.95,pjm.com,false,""
2025-10-18T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,332.31,405.04,38.74,8.31,pjm.com,false,""
2025-10-18T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,337.07,409.98,38.29,8.16,pjm.com,false,""
2025-10-19T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,341.17,414.47,37.54,7.24,pjm.com,false,""
2025-10-19T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,345.87,419.32,36.81,5.92,pjm.com,false,""
2025-10-19T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,342.79,414.39,37.46,5.31,pjm.com,false,""
2025-10-19T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,345.86,416.24,37.92,4.47,pjm.com,false,""
2025-10-19T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,338.61,407.44,39.47,4.42,pjm.com,false,""
2025-10-19T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,332.08,399.53,40.79,4.98,pjm.com,false,""
2025-10-19T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,323.38,389.39,42.33,6.0,pjm.com,false,""
2025-10-19T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,312.14,376.33,44.29,7.84,pjm.com,false,""
2025-10-19T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,295.56,357.26,47.06,10.23,pjm.com,false,""
2025-10-19T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,291.75,353.71,47.11,10.69,pjm.com,false,""
2025-10-19T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,292.78,354.89,46.93,10.74,pjm.com,false,""
2025-10-19T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,293.37,355.53,46.86,10.95,pjm.com,false,""
2025-10-19T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,288.72,350.49,47.64,13.03,pjm.com,false,""
2025-10-19T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,281.01,341.96,49.03,15.25,pjm.com,false,""
2025-10-19T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,277.25,337.99,49.58,16.49,pjm.com,false,""
2025-10-19T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,273.82,333.93,50.27,17.54,pjm.com,false,""
2025-10-19T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,272.62,332.52,50.43,18.12,pjm.com,false,""
2025-10-19T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,277.07,337.42,49.75,17.6,pjm.com,false,""
2025-10-19T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,273.29,332.55,50.77,18.4,pjm.com,false,""
2025-10-19T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,275.92,335.66,50.19,17.78,pjm.com,false,""
2025-10-19T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,286.28,347.76,48.2,16.41,pjm.com,false,""
2025-10-19T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,293.62,356.16,46.92,15.22,pjm.com,false,""
2025-10-19T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,298.21,362.53,45.41,14.05,pjm.com,false,""
2025-10-19T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,310.08,377.15,43.37,12.87,pjm.com,false,""
2025-10-20T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,313.26,381.07,42.67,12.0,pjm.com,false,""
2025-10-20T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,312.66,379.76,42.97,11.09,pjm.com,false,""
2025-10-20T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,309.71,376.14,42.96,9.83,pjm.com,false,""
2025-10-20T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,307.24,373.0,43.53,9.33,pjm.com,false,""
2025-10-20T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,305.19,370.86,43.77,8.93,pjm.com,false,""
2025-10-20T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,301.4,366.3,44.55,8.41,pjm.com,false,""
2025-10-20T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,298.41,363.77,44.41,7.61,pjm.com,false,""
2025-10-20T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,299.68,365.46,44.03,6.77,pjm.com,false,""
2025-10-20T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,302.52,369.17,43.24,6.07,pjm.com,false,""
2025-10-20T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,309.51,377.08,42.17,5.92,pjm.com,false,""
2025-10-20T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,313.17,381.52,41.54,7.36,pjm.com,false,""
2025-10-20T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,322.14,391.48,40.52,8.25,pjm.com,false,""
2025-10-20T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,321.2,389.61,41.67,10.57,pjm.com,false,""
2025-10-20T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,299.38,363.42,46.59,15.73,pjm.com,false,""
2025-10-20T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,288.04,351.16,48.12,17.39,pjm.com,false,""
2025-10-20T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,287.96,350.13,48.73,18.02,pjm.com,false,""
2025-10-20T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,278.59,338.71,50.68,19.8,pjm.com,false,""
2025-10-20T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,279.21,339.63,50.34,19.48,pjm.com,false,""
2025-10-20T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,280.65,341.24,50.15,19.66,pjm.com,false,""
2025-10-20T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,273.4,332.91,51.4,20.84,pjm.com,false,""
2025-10-20T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,273.3,333.48,50.77,20.34,pjm.com,false,""
2025-10-20T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,295.97,360.28,46.78,16.4,pjm.com,false,""
2025-10-20T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,322.11,390.02,42.49,12.41,pjm.com,false,""
2025-10-20T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,330.04,398.64,41.14,11.42,pjm.com,false,""
2025-10-21T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,332.53,401.03,41.08,10.98,pjm.com,false,""
2025-10-21T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,327.57,394.44,42.25,11.11,pjm.com,false,""
2025-10-21T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,320.88,386.28,43.13,10.62,pjm.com,false,""
2025-10-21T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,316.89,381.39,43.96,10.01,pjm.com,false,""
2025-10-21T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,312.0,375.65,44.72,9.89,pjm.com,false,""
2025-10-21T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,308.71,371.9,45.15,9.37,pjm.com,false,""
2025-10-21T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,311.68,375.87,44.27,8.02,pjm.com,false,""
2025-10-21T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,309.66,373.67,44.52,8.09,pjm.com,false,""
2025-10-21T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,312.87,377.54,43.85,7.8,pjm.com,false,""
2025-10-21T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,314.91,380.41,43.22,8.0,pjm.com,false,""
2025-10-21T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,312.55,378.12,43.5,10.36,pjm.com,false,""
2025-10-21T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,322.23,388.79,42.21,10.62,pjm.com,false,""
2025-10-21T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,317.02,382.23,43.69,12.78,pjm.com,false,""
2025-10-21T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,293.15,354.75,48.21,17.03,pjm.com,false,""
2025-10-21T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,277.52,337.75,50.52,19.35,pjm.com,false,""
2025-10-21T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,273.27,333.01,51.23,20.24,pjm.com,false,""
2025-10-21T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,271.41,330.82,51.51,20.45,pjm.com,false,""
2025-10-21T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,273.0,332.91,51.09,20.26,pjm.com,false,""
2025-10-21T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,272.82,332.55,51.21,20.32,pjm.com,false,""
2025-10-21T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,273.55,333.78,50.8,19.84,pjm.com,false,""
2025-10-21T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,284.1,346.65,48.44,17.92,pjm.com,false,""
2025-10-21T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,304.32,371.09,44.99,14.87,pjm.com,false,""
2025-10-21T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,323.1,391.71,42.54,12.87,pjm.com,false,""
2025-10-21T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,331.18,400.02,41.68,12.33,pjm.com,false,""
2025-10-22T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,328.28,396.98,41.87,12.11,pjm.com,false,""
2025-10-22T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,328.67,397.75,41.48,11.26,pjm.com,false,""
2025-10-22T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,322.86,390.1,41.67,10.06,pjm.com,false,""
2025-10-22T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,318.15,383.79,42.87,10.05,pjm.com,false,""
2025-10-22T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,311.67,375.24,44.73,10.68,pjm.com,false,""
2025-10-22T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,308.13,371.37,45.17,10.53,pjm.com,false,""
2025-10-22T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,303.4,366.06,45.85,10.7,pjm.com,false,""
2025-10-22T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,297.76,359.76,46.65,10.75,pjm.com,false,""
2025-10-22T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,295.12,357.42,46.62,10.76,pjm.com,false,""
2025-10-22T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,301.63,364.51,45.82,10.89,pjm.com,false,""
