Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-06-10T18:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.06,16.01,99.88,60.61,entsoe.eu,false,""
2022-06-10T19:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.09,16.05,99.87,60.57,entsoe.eu,false,""
2022-06-10T20:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.1,16.18,99.87,60.3,entsoe.eu,false,""
2022-06-10T21:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.19,16.6,99.86,60.5,entsoe.eu,false,""
2022-06-10T22:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.21,16.76,99.85,60.65,entsoe.eu,false,""
2022-06-10T23:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.2,16.92,99.86,60.37,entsoe.eu,false,""
2022-06-11T00:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.16,16.87,99.87,59.63,entsoe.eu,false,""
2022-06-11T01:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.17,16.91,99.87,59.03,entsoe.eu,false,""
2022-06-11T02:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.13,16.88,99.88,58.2,entsoe.eu,false,""
2022-06-11T03:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.19,17.27,99.88,57.61,entsoe.eu,false,""
2022-06-11T04:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.22,17.49,99.87,58.7,entsoe.eu,false,""
2022-06-11T05:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.29,17.89,99.85,60.13,entsoe.eu,false,""
2022-06-11T06:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.24,18.01,99.87,60.54,entsoe.eu,false,""
2022-06-11T07:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.26,17.94,99.86,60.66,entsoe.eu,false,""
2022-06-11T08:00:00.000000,Sweden,South Central Sweden,SE-SE3,5.83,23.79,99.26,60.77,entsoe.eu,false,""
2022-06-11T09:00:00.000000,Sweden,South Central Sweden,SE-SE3,5.39,23.56,99.27,60.26,entsoe.eu,false,""
2022-06-11T10:00:00.000000,Sweden,South Central Sweden,SE-SE3,4.69,22.77,99.39,60.29,entsoe.eu,false,""
2022-06-11T11:00:00.000000,Sweden,South Central Sweden,SE-SE3,4.54,22.7,99.41,60.33,entsoe.eu,false,""
2022-06-11T12:00:00.000000,Sweden,South Central Sweden,SE-SE3,4.18,22.34,99.46,58.86,entsoe.eu,false,""
2022-06-11T13:00:00.000000,Sweden,South Central Sweden,SE-SE3,4.16,22.14,99.45,60.27,entsoe.eu,false,""
2022-06-11T14:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.73,21.21,99.5,60.67,entsoe.eu,false,""
2022-06-11T15:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.71,19.58,99.67,60.38,entsoe.eu,false,""
2022-06-11T16:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.03,17.12,99.91,60.16,entsoe.eu,false,""
2022-06-11T17:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.01,16.94,99.91,60.29,entsoe.eu,false,""
2022-06-11T18:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.07,16.7,99.89,59.52,entsoe.eu,false,""
2022-06-11T19:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.1,16.64,99.88,59.47,entsoe.eu,false,""
2022-06-11T20:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.11,16.53,99.88,58.7,entsoe.eu,false,""
2022-06-11T21:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.01,16.46,99.91,57.9,entsoe.eu,false,""
2022-06-11T22:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.96,16.37,99.92,57.05,entsoe.eu,false,""
2022-06-11T23:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.0,16.43,99.91,56.73,entsoe.eu,false,""
2022-06-12T00:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.01,16.48,99.92,55.69,entsoe.eu,false,""
2022-06-12T01:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.99,16.52,99.92,54.85,entsoe.eu,false,""
2022-06-12T02:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.01,16.72,99.92,53.54,entsoe.eu,false,""
2022-06-12T03:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.1,17.14,99.91,54.54,entsoe.eu,false,""
2022-06-12T04:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.29,17.95,99.87,57.01,entsoe.eu,false,""
2022-06-12T05:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.27,18.14,99.87,58.38,entsoe.eu,false,""
2022-06-12T06:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.25,18.47,99.88,58.09,entsoe.eu,false,""
2022-06-12T07:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.15,19.72,99.76,59.65,entsoe.eu,false,""
2022-06-12T08:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.1,20.87,99.62,60.96,entsoe.eu,false,""
2022-06-12T09:00:00.000000,Sweden,South Central Sweden,SE-SE3,5.25,23.9,99.3,61.25,entsoe.eu,false,""
2022-06-12T10:00:00.000000,Sweden,South Central Sweden,SE-SE3,4.74,23.47,99.35,61.63,entsoe.eu,false,""
2022-06-12T11:00:00.000000,Sweden,South Central Sweden,SE-SE3,5.05,23.83,99.35,56.93,entsoe.eu,false,""
2022-06-12T12:00:00.000000,Sweden,South Central Sweden,SE-SE3,5.78,24.58,99.29,55.06,entsoe.eu,false,""
2022-06-12T13:00:00.000000,Sweden,South Central Sweden,SE-SE3,4.82,22.75,99.36,58.55,entsoe.eu,false,""
2022-06-12T14:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.98,21.22,99.47,61.02,entsoe.eu,false,""
2022-06-12T15:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.49,17.58,99.83,62.27,entsoe.eu,false,""
2022-06-12T16:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.11,16.65,99.87,63.76,entsoe.eu,false,""
2022-06-12T17:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.11,16.63,99.87,63.81,entsoe.eu,false,""
2022-06-12T18:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.01,16.06,99.89,62.69,entsoe.eu,false,""
2022-06-12T19:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.99,15.77,99.89,63.1,entsoe.eu,false,""
2022-06-12T20:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.03,15.85,99.88,62.22,entsoe.eu,false,""
2022-06-12T21:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.08,15.99,99.87,60.74,entsoe.eu,false,""
2022-06-12T22:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.05,15.85,99.88,60.19,entsoe.eu,false,""
2022-06-12T23:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.02,16.35,99.9,58.5,entsoe.eu,false,""
2022-06-13T00:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.03,16.37,99.9,58.42,entsoe.eu,false,""
2022-06-13T01:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.04,16.22,99.89,58.41,entsoe.eu,false,""
2022-06-13T02:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.06,16.18,99.88,59.24,entsoe.eu,false,""
2022-06-13T03:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.11,16.5,99.87,60.62,entsoe.eu,false,""
2022-06-13T04:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.02,17.42,99.9,61.51,entsoe.eu,false,""
2022-06-13T05:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.0,17.74,99.91,62.02,entsoe.eu,false,""
2022-06-13T06:00:00.000000,Sweden,South Central Sweden,SE-SE3,4.13,21.72,99.4,60.3,entsoe.eu,false,""
2022-06-13T07:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.51,21.26,99.54,60.5,entsoe.eu,false,""
2022-06-13T08:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.61,21.65,99.52,60.66,entsoe.eu,false,""
2022-06-13T09:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.59,21.58,99.54,61.33,entsoe.eu,false,""
2022-06-13T10:00:00.000000,Sweden,South Central Sweden,SE-SE3,4.58,22.61,99.44,61.4,entsoe.eu,false,""
2022-06-13T11:00:00.000000,Sweden,South Central Sweden,SE-SE3,5.27,23.62,99.36,60.99,entsoe.eu,false,""
2022-06-13T12:00:00.000000,Sweden,South Central Sweden,SE-SE3,4.67,22.25,99.47,60.88,entsoe.eu,false,""
2022-06-13T13:00:00.000000,Sweden,South Central Sweden,SE-SE3,5.64,23.22,99.36,60.08,entsoe.eu,false,""
2022-06-13T14:00:00.000000,Sweden,South Central Sweden,SE-SE3,4.54,21.9,99.46,60.77,entsoe.eu,false,""
2022-06-13T15:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.66,20.55,99.56,60.54,entsoe.eu,false,""
2022-06-13T16:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.25,17.6,99.86,61.53,entsoe.eu,false,""
2022-06-13T17:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.23,17.41,99.85,61.98,entsoe.eu,false,""
2022-06-13T18:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.13,17.03,99.88,60.26,entsoe.eu,false,""
2022-06-13T19:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.12,17.05,99.88,60.41,entsoe.eu,false,""
2022-06-13T20:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.06,16.69,99.89,59.16,entsoe.eu,false,""
2022-06-13T21:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.06,16.38,99.89,58.16,entsoe.eu,false,""
2022-06-13T22:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.92,15.46,99.91,57.84,entsoe.eu,false,""
2022-06-13T23:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.89,15.38,99.91,57.65,entsoe.eu,false,""
2022-06-14T00:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.9,15.32,99.91,58.29,entsoe.eu,false,""
2022-06-14T01:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.87,15.26,99.91,58.66,entsoe.eu,false,""
2022-06-14T02:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.82,14.94,99.92,57.88,entsoe.eu,false,""
2022-06-14T03:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.89,15.38,99.91,58.41,entsoe.eu,false,""
2022-06-14T04:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.97,16.24,99.89,60.52,entsoe.eu,false,""
2022-06-14T05:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.0,16.71,99.89,60.75,entsoe.eu,false,""
2022-06-14T06:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.11,16.96,99.88,59.62,entsoe.eu,false,""
2022-06-14T07:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.13,17.51,99.89,58.55,entsoe.eu,false,""
2022-06-14T08:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.05,17.82,99.91,57.61,entsoe.eu,false,""
2022-06-14T09:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.15,18.15,99.88,59.39,entsoe.eu,false,""
2022-06-14T10:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.33,18.49,99.84,60.69,entsoe.eu,false,""
2022-06-14T11:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.22,18.31,99.87,59.94,entsoe.eu,false,""
2022-06-14T12:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.17,18.13,99.88,59.02,entsoe.eu,false,""
2022-06-14T13:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.16,17.61,99.88,58.84,entsoe.eu,false,""
2022-06-14T14:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.14,17.44,99.88,60.21,entsoe.eu,false,""
2022-06-14T15:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.06,17.01,99.89,59.66,entsoe.eu,false,""
2022-06-14T16:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.04,16.63,99.89,59.32,entsoe.eu,false,""
2022-06-14T17:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.09,16.4,99.87,59.73,entsoe.eu,false,""
2022-06-14T18:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.0,16.0,99.89,60.62,entsoe.eu,false,""
2022-06-14T19:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.91,15.43,99.9,60.56,entsoe.eu,false,""
2022-06-14T20:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.91,15.09,99.89,59.95,entsoe.eu,false,""
2022-06-14T21:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.78,14.57,99.92,58.03,entsoe.eu,false,""
2022-06-14T22:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.89,15.48,99.91,57.7,entsoe.eu,false,""
2022-06-14T23:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.85,15.52,99.92,58.2,entsoe.eu,false,""
2022-06-15T00:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.88,15.3,99.92,57.7,entsoe.eu,false,""
2022-06-15T01:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.89,15.37,99.92,57.9,entsoe.eu,false,""
2022-06-15T02:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.9,15.48,99.92,57.76,entsoe.eu,false,""
2022-06-15T03:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.97,16.31,99.91,58.73,entsoe.eu,false,""
2022-06-15T04:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.06,17.09,99.89,59.9,entsoe.eu,false,""
2022-06-15T05:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.13,17.5,99.88,60.05,entsoe.eu,false,""
2022-06-15T06:00:00.000000,Sweden,South Central Sweden,SE-SE3,5.9,23.85,99.1,59.35,entsoe.eu,false,""
2022-06-15T07:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.27,18.62,99.88,59.5,entsoe.eu,false,""
2022-06-15T08:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.34,19.53,99.87,58.67,entsoe.eu,false,""
2022-06-15T09:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.33,19.82,99.88,58.48,entsoe.eu,false,""
2022-06-15T10:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.41,19.89,99.86,59.33,entsoe.eu,false,""
2022-06-15T11:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.77,20.2,99.8,59.48,entsoe.eu,false,""
2022-06-15T12:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.78,19.72,99.8,59.02,entsoe.eu,false,""
2022-06-15T13:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.62,19.14,99.82,58.71,entsoe.eu,false,""
2022-06-15T14:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.61,18.66,99.81,59.35,entsoe.eu,false,""
2022-06-15T15:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.65,17.89,99.8,58.38,entsoe.eu,false,""
2022-06-15T16:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.65,17.7,99.79,59.67,entsoe.eu,false,""
2022-06-15T17:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.68,17.25,99.78,59.84,entsoe.eu,false,""
2022-06-15T18:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.95,17.1,99.73,58.77,entsoe.eu,false,""
2022-06-15T19:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.56,16.21,99.79,57.95,entsoe.eu,false,""
2022-06-15T20:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.99,15.06,99.88,58.62,entsoe.eu,false,""
2022-06-15T21:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.97,14.97,99.89,57.33,entsoe.eu,false,""
2022-06-15T22:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.9,14.94,99.91,57.01,entsoe.eu,false,""
2022-06-15T23:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.91,15.01,99.91,57.09,entsoe.eu,false,""
2022-06-16T00:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.93,15.25,99.9,56.75,entsoe.eu,false,""
2022-06-16T01:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.97,15.41,99.9,56.44,entsoe.eu,false,""
2022-06-16T02:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.95,15.26,99.9,55.84,entsoe.eu,false,""
2022-06-16T03:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.97,15.58,99.9,55.53,entsoe.eu,false,""
2022-06-16T04:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.09,16.37,99.88,57.92,entsoe.eu,false,""
2022-06-16T05:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.34,16.97,99.84,58.43,entsoe.eu,false,""
2022-06-16T06:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.26,16.96,99.85,58.08,entsoe.eu,false,""
2022-06-16T07:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.22,17.48,99.87,57.48,entsoe.eu,false,""
2022-06-16T08:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.15,17.49,99.88,58.11,entsoe.eu,false,""
2022-06-16T09:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.13,17.6,99.89,57.82,entsoe.eu,false,""
2022-06-16T10:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.83,19.66,99.69,58.19,entsoe.eu,false,""
2022-06-16T11:00:00.000000,Sweden,South Central Sweden,SE-SE3,10.61,28.67,98.77,59.62,entsoe.eu,false,""
2022-06-16T12:00:00.000000,Sweden,South Central Sweden,SE-SE3,10.87,29.01,98.76,59.08,entsoe.eu,false,""
2022-06-16T13:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.33,19.93,99.62,58.9,entsoe.eu,false,""
2022-06-16T14:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.99,16.71,99.91,58.12,entsoe.eu,false,""
2022-06-16T15:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.02,16.53,99.9,58.67,entsoe.eu,false,""
2022-06-16T16:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.02,16.53,99.89,59.78,entsoe.eu,false,""
2022-06-16T17:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.99,16.52,99.89,60.39,entsoe.eu,false,""
2022-06-16T18:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.0,16.26,99.89,60.12,entsoe.eu,false,""
2022-06-16T19:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.93,16.09,99.9,59.44,entsoe.eu,false,""
2022-06-16T20:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.94,15.65,99.9,58.13,entsoe.eu,false,""
2022-06-16T21:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.89,15.28,99.92,57.15,entsoe.eu,false,""
2022-06-16T22:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.82,14.99,99.93,56.78,entsoe.eu,false,""
2022-06-16T23:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.82,14.99,99.93,56.66,entsoe.eu,false,""
2022-06-17T00:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.87,15.24,99.92,56.7,entsoe.eu,false,""
2022-06-17T01:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.94,15.44,99.9,56.53,entsoe.eu,false,""
2022-06-17T02:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.96,15.53,99.9,55.55,entsoe.eu,false,""
2022-06-17T03:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.07,16.01,99.88,56.11,entsoe.eu,false,""
2022-06-17T04:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.14,17.02,99.87,57.79,entsoe.eu,false,""
2022-06-17T05:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.15,17.32,99.87,59.4,entsoe.eu,false,""
2022-06-17T06:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.22,17.88,99.87,58.25,entsoe.eu,false,""
2022-06-17T07:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.29,18.14,99.86,57.86,entsoe.eu,false,""
2022-06-17T08:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.35,18.45,99.85,58.6,entsoe.eu,false,""
2022-06-17T09:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.26,18.45,99.87,58.94,entsoe.eu,false,""
2022-06-17T10:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.26,18.21,99.86,59.54,entsoe.eu,false,""
2022-06-17T11:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.24,18.13,99.87,59.67,entsoe.eu,false,""
2022-06-17T12:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.2,17.9,99.87,60.38,entsoe.eu,false,""
2022-06-17T13:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.19,17.42,99.87,61.22,entsoe.eu,false,""
2022-06-17T14:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.13,16.92,99.87,61.6,entsoe.eu,false,""
2022-06-17T15:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.06,16.32,99.88,62.72,entsoe.eu,false,""
2022-06-17T16:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.02,16.04,99.89,62.46,entsoe.eu,false,""
2022-06-17T17:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.99,15.8,99.89,62.43,entsoe.eu,false,""
2022-06-17T18:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.95,15.55,99.9,62.28,entsoe.eu,false,""
2022-06-17T19:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.82,15.24,99.93,61.69,entsoe.eu,false,""
2022-06-17T20:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.85,15.54,99.92,60.85,entsoe.eu,false,""
2022-06-17T21:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.82,15.54,99.94,59.91,entsoe.eu,false,""
2022-06-17T22:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.86,15.83,99.93,58.63,entsoe.eu,false,""
2022-06-17T23:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.81,15.53,99.94,56.67,entsoe.eu,false,""
2022-06-18T00:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.82,15.57,99.94,56.51,entsoe.eu,false,""
2022-06-18T01:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.84,15.64,99.94,56.22,entsoe.eu,false,""
2022-06-18T02:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.87,15.73,99.93,55.97,entsoe.eu,false,""
2022-06-18T03:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.98,16.0,99.91,56.08,entsoe.eu,false,""
2022-06-18T04:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.02,16.38,99.91,56.61,entsoe.eu,false,""
2022-06-18T05:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.97,16.19,99.91,57.52,entsoe.eu,false,""
2022-06-18T06:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.11,16.53,99.88,60.39,entsoe.eu,false,""
2022-06-18T07:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.18,16.39,99.84,62.49,entsoe.eu,false,""
2022-06-18T08:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.09,16.65,99.87,62.58,entsoe.eu,false,""
2022-06-18T09:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.26,17.8,99.86,62.05,entsoe.eu,false,""
2022-06-18T10:00:00.000000,Sweden,South Central Sweden,SE-SE3,5.86,23.91,99.21,62.12,entsoe.eu,false,""
2022-06-18T11:00:00.000000,Sweden,South Central Sweden,SE-SE3,7.14,25.71,99.03,61.11,entsoe.eu,false,""
2022-06-18T12:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.9,21.91,99.5,59.99,entsoe.eu,false,""
2022-06-18T13:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.97,18.12,99.94,59.63,entsoe.eu,false,""
2022-06-18T14:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.91,17.47,99.94,58.56,entsoe.eu,false,""
2022-06-18T15:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.85,16.86,99.95,59.62,entsoe.eu,false,""
2022-06-18T16:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.9,17.0,99.94,59.93,entsoe.eu,false,""
2022-06-18T17:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.87,16.53,99.94,60.62,entsoe.eu,false,""
2022-06-18T18:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.81,16.01,99.95,61.19,entsoe.eu,false,""
2022-06-18T19:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.78,15.66,99.95,60.28,entsoe.eu,false,""
2022-06-18T20:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.76,15.49,99.95,59.27,entsoe.eu,false,""
2022-06-18T21:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.73,15.35,99.96,59.99,entsoe.eu,false,""
2022-06-18T22:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.76,15.62,99.95,59.34,entsoe.eu,false,""
2022-06-18T23:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.77,15.67,99.95,58.64,entsoe.eu,false,""
2022-06-19T00:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.77,15.61,99.95,58.39,entsoe.eu,false,""
2022-06-19T01:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.76,15.56,99.95,58.61,entsoe.eu,false,""
2022-06-19T02:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.76,15.58,99.95,58.16,entsoe.eu,false,""
2022-06-19T03:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.79,15.77,99.95,57.53,entsoe.eu,false,""
2022-06-19T04:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.1,17.65,99.8,55.91,entsoe.eu,false,""
2022-06-19T05:00:00.000000,Sweden,South Central Sweden,SE-SE3,8.51,25.51,99.1,56.64,entsoe.eu,false,""
2022-06-19T06:00:00.000000,Sweden,South Central Sweden,SE-SE3,13.09,31.26,98.58,58.32,entsoe.eu,false,""
2022-06-19T07:00:00.000000,Sweden,South Central Sweden,SE-SE3,12.83,31.77,98.62,59.32,entsoe.eu,false,""
2022-06-19T08:00:00.000000,Sweden,South Central Sweden,SE-SE3,12.29,31.44,98.68,59.61,entsoe.eu,false,""
2022-06-19T09:00:00.000000,Sweden,South Central Sweden,SE-SE3,12.25,31.56,98.58,60.45,entsoe.eu,false,""
2022-06-19T10:00:00.000000,Sweden,South Central Sweden,SE-SE3,11.78,31.23,98.59,60.34,entsoe.eu,false,""
2022-06-19T11:00:00.000000,Sweden,South Central Sweden,SE-SE3,12.42,32.17,98.49,59.72,entsoe.eu,false,""
2022-06-19T12:00:00.000000,Sweden,South Central Sweden,SE-SE3,11.76,31.52,98.52,58.96,entsoe.eu,false,""
2022-06-19T13:00:00.000000,Sweden,South Central Sweden,SE-SE3,7.6,26.33,99.0,59.7,entsoe.eu,false,""
2022-06-19T14:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.14,17.98,99.9,60.36,entsoe.eu,false,""
2022-06-19T15:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.21,17.79,99.87,61.54,entsoe.eu,false,""
2022-06-19T16:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.17,17.56,99.87,61.83,entsoe.eu,false,""
2022-06-19T17:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.17,17.39,99.86,62.11,entsoe.eu,false,""
