Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-07-11T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,64.22,96.4,86.5,75.65,eia.gov,false,""
2021-07-11T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,65.48,98.62,85.82,74.35,eia.gov,false,""
2021-07-11T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,68.81,103.07,85.13,73.1,eia.gov,false,""
2021-07-11T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,70.0,104.82,84.81,72.49,eia.gov,false,""
2021-07-11T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,71.57,106.78,84.61,72.4,eia.gov,false,""
2021-07-11T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,72.1,107.82,84.5,72.15,eia.gov,false,""
2021-07-11T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,65.73,100.91,85.64,73.77,eia.gov,false,""
2021-07-11T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,58.83,93.62,86.58,75.09,eia.gov,false,""
2021-07-11T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,51.45,85.29,88.05,77.76,eia.gov,false,""
2021-07-11T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,53.37,87.69,88.05,78.17,eia.gov,false,""
2021-07-11T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,48.08,82.25,88.84,79.29,eia.gov,false,""
2021-07-11T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,51.05,85.48,88.69,79.23,eia.gov,false,""
2021-07-11T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,55.49,89.49,88.47,79.17,eia.gov,false,""
2021-07-11T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,55.18,88.94,88.73,79.71,eia.gov,false,""
2021-07-11T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,56.97,90.45,88.7,79.93,eia.gov,false,""
2021-07-11T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,55.35,88.57,89.02,80.62,eia.gov,false,""
2021-07-11T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,50.83,83.82,89.53,81.31,eia.gov,false,""
2021-07-12T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,45.46,77.83,90.26,82.39,eia.gov,false,""
2021-07-12T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,44.97,77.02,90.32,82.54,eia.gov,false,""
2021-07-12T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,50.47,82.51,89.75,81.88,eia.gov,false,""
2021-07-12T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,55.87,88.28,88.86,80.38,eia.gov,false,""
2021-07-12T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,65.36,97.99,87.68,78.81,eia.gov,false,""
2021-07-12T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,81.71,115.45,85.41,75.56,eia.gov,false,""
2021-07-12T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,85.94,120.0,84.69,74.44,eia.gov,false,""
2021-07-12T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,87.63,122.81,84.07,72.99,eia.gov,false,""
2021-07-12T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,93.63,129.2,83.32,71.97,eia.gov,false,""
2021-07-12T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,97.05,132.97,82.77,71.26,eia.gov,false,""
2021-07-12T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,98.21,134.79,82.54,70.78,eia.gov,false,""
2021-07-12T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,100.16,137.35,82.25,70.39,eia.gov,false,""
2021-07-12T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,97.43,134.26,82.93,71.66,eia.gov,false,""
2021-07-12T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,79.54,114.23,85.44,75.34,eia.gov,false,""
2021-07-12T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,67.49,101.67,86.89,77.4,eia.gov,false,""
2021-07-12T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,73.34,107.96,86.26,77.01,eia.gov,false,""
2021-07-12T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,70.5,105.27,86.67,77.53,eia.gov,false,""
2021-07-12T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,64.13,98.73,87.57,78.63,eia.gov,false,""
2021-07-12T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,63.41,98.18,87.5,78.71,eia.gov,false,""
2021-07-12T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,65.85,100.91,87.13,78.41,eia.gov,false,""
2021-07-12T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,62.74,97.23,87.68,79.18,eia.gov,false,""
2021-07-12T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,59.17,93.18,88.11,79.96,eia.gov,false,""
2021-07-12T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,54.99,88.48,88.71,80.75,eia.gov,false,""
2021-07-12T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,53.54,86.61,89.03,81.47,eia.gov,false,""
2021-07-13T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,54.39,86.91,89.08,81.73,eia.gov,false,""
2021-07-13T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,55.04,86.47,89.44,82.25,eia.gov,false,""
2021-07-13T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,52.54,82.94,90.0,82.82,eia.gov,false,""
2021-07-13T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,55.11,85.15,89.75,82.48,eia.gov,false,""
2021-07-13T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,61.13,91.01,89.18,81.68,eia.gov,false,""
2021-07-13T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,67.82,98.1,88.07,79.78,eia.gov,false,""
2021-07-13T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,70.28,100.93,87.65,78.8,eia.gov,false,""
2021-07-13T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,71.74,102.5,87.83,78.92,eia.gov,false,""
2021-07-13T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,66.2,97.4,88.02,78.6,eia.gov,false,""
2021-07-13T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,58.44,89.96,88.43,78.49,eia.gov,false,""
2021-07-13T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,54.91,86.45,88.77,78.75,eia.gov,false,""
2021-07-13T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,54.3,86.11,88.75,78.86,eia.gov,false,""
2021-07-13T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,55.17,87.08,88.71,79.14,eia.gov,false,""
2021-07-13T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,54.71,86.16,88.89,79.94,eia.gov,false,""
2021-07-13T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,55.88,87.36,88.99,80.28,eia.gov,false,""
2021-07-13T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,50.03,81.02,89.76,81.43,eia.gov,false,""
2021-07-13T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,39.02,69.92,90.75,82.66,eia.gov,false,""
2021-07-13T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,39.69,71.08,90.63,82.48,eia.gov,false,""
2021-07-13T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,40.32,72.23,90.57,82.39,eia.gov,false,""
2021-07-13T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,39.16,71.23,90.88,82.84,eia.gov,false,""
2021-07-13T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,43.29,75.65,90.43,82.42,eia.gov,false,""
2021-07-13T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,47.38,79.53,90.38,82.68,eia.gov,false,""
2021-07-13T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,51.59,83.77,90.05,82.57,eia.gov,false,""
2021-07-13T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,55.64,88.04,89.73,82.53,eia.gov,false,""
2021-07-14T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,53.38,85.65,90.03,83.05,eia.gov,false,""
2021-07-14T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,52.15,84.43,90.14,83.15,eia.gov,false,""
2021-07-14T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,52.15,84.46,90.09,83.09,eia.gov,false,""
2021-07-14T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,55.97,88.15,89.68,82.45,eia.gov,false,""
2021-07-14T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,61.08,93.12,89.08,81.51,eia.gov,false,""
2021-07-14T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,62.02,94.22,88.98,80.9,eia.gov,false,""
2021-07-14T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,70.87,103.31,87.87,78.91,eia.gov,false,""
2021-07-14T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,67.29,99.18,88.54,79.46,eia.gov,false,""
2021-07-14T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,74.42,106.83,87.56,77.96,eia.gov,false,""
2021-07-14T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,75.18,108.35,87.24,77.49,eia.gov,false,""
2021-07-14T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,77.52,111.07,86.82,76.94,eia.gov,false,""
2021-07-14T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,74.05,107.08,87.26,77.49,eia.gov,false,""
2021-07-14T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,73.14,105.85,87.58,78.09,eia.gov,false,""
2021-07-14T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,65.15,96.96,88.44,79.29,eia.gov,false,""
2021-07-14T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,60.91,92.25,89.02,80.16,eia.gov,false,""
2021-07-14T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,58.87,90.07,89.21,80.51,eia.gov,false,""
2021-07-14T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,60.91,92.46,88.88,80.37,eia.gov,false,""
2021-07-14T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,60.6,92.14,89.01,80.47,eia.gov,false,""
2021-07-14T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,60.8,92.59,88.86,80.32,eia.gov,false,""
2021-07-14T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,52.95,84.2,89.89,81.74,eia.gov,false,""
2021-07-14T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,46.74,77.25,90.87,83.02,eia.gov,false,""
2021-07-14T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,45.03,75.34,91.13,83.54,eia.gov,false,""
2021-07-14T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,44.23,74.47,91.14,83.65,eia.gov,false,""
2021-07-14T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,44.01,74.18,91.21,83.94,eia.gov,false,""
2021-07-15T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,39.89,68.15,92.18,85.51,eia.gov,false,""
2021-07-15T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,39.84,68.03,92.1,85.59,eia.gov,false,""
2021-07-15T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,41.09,69.4,91.89,85.4,eia.gov,false,""
2021-07-15T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,42.34,70.66,91.58,84.91,eia.gov,false,""
2021-07-15T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,43.53,71.65,91.7,85.0,eia.gov,false,""
2021-07-15T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,57.48,86.86,89.67,82.15,eia.gov,false,""
2021-07-15T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,59.59,88.69,89.22,80.99,eia.gov,false,""
2021-07-15T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,61.16,90.51,89.08,80.5,eia.gov,false,""
2021-07-15T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,70.36,100.7,87.64,78.64,eia.gov,false,""
2021-07-15T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,75.71,106.7,86.84,77.61,eia.gov,false,""
2021-07-15T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,81.96,113.47,86.15,76.95,eia.gov,false,""
2021-07-15T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,76.8,108.0,87.03,77.98,eia.gov,false,""
2021-07-15T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,69.38,99.91,88.04,79.17,eia.gov,false,""
2021-07-15T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,57.48,87.29,89.24,80.98,eia.gov,false,""
2021-07-15T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,57.44,87.18,89.36,81.36,eia.gov,false,""
2021-07-15T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,52.38,81.45,90.18,82.55,eia.gov,false,""
2021-07-15T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,48.66,77.1,90.8,83.45,eia.gov,false,""
2021-07-15T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,41.65,69.65,91.79,84.6,eia.gov,false,""
2021-07-15T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,41.43,69.83,91.57,84.38,eia.gov,false,""
2021-07-15T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,38.49,66.54,92.0,84.81,eia.gov,false,""
2021-07-15T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,34.17,61.93,92.46,85.36,eia.gov,false,""
2021-07-15T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,32.41,59.62,92.85,86.09,eia.gov,false,""
2021-07-15T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,30.69,57.49,93.2,86.63,eia.gov,false,""
2021-07-15T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,30.05,56.84,93.3,86.94,eia.gov,false,""
2021-07-16T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,32.97,59.92,93.07,86.82,eia.gov,false,""
2021-07-16T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,35.52,62.64,92.77,86.53,eia.gov,false,""
2021-07-16T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,38.9,66.28,92.31,86.02,eia.gov,false,""
2021-07-16T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,44.17,71.7,91.8,85.45,eia.gov,false,""
2021-07-16T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,48.62,76.23,91.4,84.91,eia.gov,false,""
2021-07-16T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,62.26,91.04,89.51,82.16,eia.gov,false,""
2021-07-16T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,66.44,95.56,88.85,81.06,eia.gov,false,""
2021-07-16T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,75.15,104.75,87.72,79.39,eia.gov,false,""
2021-07-16T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,79.83,109.8,87.04,78.58,eia.gov,false,""
2021-07-16T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,84.21,114.85,86.23,77.22,eia.gov,false,""
2021-07-16T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,83.59,114.69,86.03,77.22,eia.gov,false,""
2021-07-16T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,78.58,109.58,86.52,77.87,eia.gov,false,""
2021-07-16T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,72.93,103.78,87.24,78.69,eia.gov,false,""
2021-07-16T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,62.12,92.61,88.64,80.58,eia.gov,false,""
2021-07-16T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,60.91,91.34,88.43,80.25,eia.gov,false,""
2021-07-16T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,60.12,89.53,88.87,80.9,eia.gov,false,""
2021-07-16T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,60.12,89.77,88.7,80.84,eia.gov,false,""
2021-07-16T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,52.22,81.51,89.57,81.94,eia.gov,false,""
2021-07-16T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,44.05,72.93,90.47,82.94,eia.gov,false,""
2021-07-16T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,40.12,68.76,90.97,83.7,eia.gov,false,""
2021-07-16T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,39.06,67.45,91.2,84.07,eia.gov,false,""
2021-07-16T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,36.82,64.96,91.64,84.67,eia.gov,false,""
2021-07-16T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,36.33,64.44,91.75,84.92,eia.gov,false,""
2021-07-16T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,35.84,63.94,91.87,85.19,eia.gov,false,""
2021-07-17T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,35.11,63.32,92.02,85.5,eia.gov,false,""
2021-07-17T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,40.86,70.78,91.06,84.07,eia.gov,false,""
2021-07-17T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,40.36,70.03,91.28,84.33,eia.gov,false,""
2021-07-17T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,43.76,73.7,90.78,83.66,eia.gov,false,""
2021-07-17T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,47.66,77.71,90.27,82.91,eia.gov,false,""
2021-07-17T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,63.53,94.91,88.04,79.81,eia.gov,false,""
2021-07-17T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,70.23,102.16,87.03,78.23,eia.gov,false,""
2021-07-17T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,77.42,109.66,86.3,76.92,eia.gov,false,""
2021-07-17T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,85.01,118.35,85.18,75.44,eia.gov,false,""
2021-07-17T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,87.79,121.81,84.68,74.6,eia.gov,false,""
2021-07-17T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,86.51,120.82,84.8,74.46,eia.gov,false,""
2021-07-17T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,89.13,123.99,84.34,73.95,eia.gov,false,""
2021-07-17T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,85.26,119.93,84.92,74.65,eia.gov,false,""
2021-07-17T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,77.18,112.13,85.57,75.64,eia.gov,false,""
2021-07-17T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,75.14,109.94,85.68,75.67,eia.gov,false,""
2021-07-17T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,71.31,105.28,86.27,76.41,eia.gov,false,""
2021-07-17T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,68.66,102.48,86.68,76.97,eia.gov,false,""
2021-07-17T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,64.53,98.58,87.18,77.72,eia.gov,false,""
2021-07-17T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,59.13,93.21,87.79,78.42,eia.gov,false,""
2021-07-17T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,55.8,89.56,88.42,79.56,eia.gov,false,""
2021-07-17T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,52.35,85.92,88.99,80.41,eia.gov,false,""
2021-07-17T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,53.61,87.07,89.09,80.88,eia.gov,false,""
2021-07-17T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,47.86,80.87,89.87,81.97,eia.gov,false,""
2021-07-17T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,44.44,76.99,90.36,82.72,eia.gov,false,""
2021-07-18T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,44.24,76.01,90.59,83.24,eia.gov,false,""
2021-07-18T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,41.91,73.09,91.01,83.96,eia.gov,false,""
2021-07-18T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,46.73,77.81,90.52,83.52,eia.gov,false,""
2021-07-18T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,51.88,82.85,89.84,82.66,eia.gov,false,""
2021-07-18T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,57.1,88.21,89.27,81.94,eia.gov,false,""
2021-07-18T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,68.97,100.46,87.66,79.47,eia.gov,false,""
2021-07-18T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,81.68,114.05,86.01,77.41,eia.gov,false,""
2021-07-18T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,88.73,122.02,84.88,75.76,eia.gov,false,""
2021-07-18T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,91.95,125.65,84.13,74.31,eia.gov,false,""
2021-07-18T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,98.94,133.07,83.32,72.96,eia.gov,false,""
2021-07-18T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,104.66,139.23,82.67,72.22,eia.gov,false,""
2021-07-18T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,107.28,142.08,82.47,72.06,eia.gov,false,""
2021-07-18T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,102.88,138.08,82.87,72.46,eia.gov,false,""
2021-07-18T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,93.76,128.65,83.89,73.39,eia.gov,false,""
2021-07-18T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,94.5,130.39,83.17,72.43,eia.gov,false,""
2021-07-18T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,86.86,122.38,84.18,73.76,eia.gov,false,""
2021-07-18T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,85.65,120.98,84.43,74.17,eia.gov,false,""
2021-07-18T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,78.08,113.09,85.34,75.24,eia.gov,false,""
2021-07-18T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,70.52,106.05,86.26,76.5,eia.gov,false,""
2021-07-18T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,63.96,98.84,87.3,78.14,eia.gov,false,""
2021-07-18T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,57.62,92.1,88.13,79.32,eia.gov,false,""
